# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 2.700000000000000000e+01 5.700000000000000000e+01 1.700000000000000000e+01 3.000000000000000000e+01 8.454629848623695931e-02 4.518542885780334473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 3.700000000000000000e+01 1.100000000000000000e+01 2.200000000000000000e+01 8.189701370449169182e-02 3.303645253181457520e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 3.900000000000000000e+01 7.000000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 8.018586087658394201e-02 5.112686753273010254e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.700000000000000000e+01 2.300000000000000000e+01 4.000000000000000000e+01 7.900000000000000000e+01 1.700000000000000000e+01 3.900000000000000000e+01 7.752192707176598641e-02 5.786511898040771484e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 4.100000000000000000e+01 8.000000000000000000e+01 2.300000000000000000e+01 3.900000000000000000e+01 9.168146965135784421e-02 4.822301268577575684e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 5.600000000000000000e+01 1.600000000000000000e+01 3.100000000000000000e+01 8.459160964777072411e-02 4.640446305274963379e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 3.900000000000000000e+01 7.300000000000000000e+01 2.200000000000000000e+01 3.400000000000000000e+01 8.751773484319146090e-02 5.146911740303039551e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 6.400000000000000000e+01 1.800000000000000000e+01 3.500000000000000000e+01 9.783849716042271327e-02 8.617367148399353027e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.400000000000000000e+01 6.000000000000000000e+00 1.600000000000000000e+01 8.545627871506107642e-02 3.373141288757324219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 3.100000000000000000e+01 6.400000000000000000e+01 2.200000000000000000e+01 3.300000000000000000e+01 8.361745808110278289e-02 7.430502176284790039e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 4.900000000000000000e+01 8.300000000000000000e+01 3.100000000000000000e+01 3.400000000000000000e+01 9.215315089489646561e-02 5.706248283386230469e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 2.400000000000000000e+01 5.200000000000000000e+01 1.700000000000000000e+01 2.800000000000000000e+01 9.396816560036512500e-02 3.552457392215728760e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 3.100000000000000000e+01 6.900000000000000000e+01 2.200000000000000000e+01 3.800000000000000000e+01 8.193778865811672529e-02 1.061570286750793457e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 3.500000000000000000e+01 7.900000000000000000e+01 2.300000000000000000e+01 4.400000000000000000e+01 1.034208372811328547e-01 7.085626721382141113e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 4.300000000000000000e+01 8.000000000000000000e+01 2.600000000000000000e+01 3.700000000000000000e+01 6.593532785284722531e-02 5.405114293098449707e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 5.100000000000000000e+01 9.900000000000000000e+01 2.800000000000000000e+01 4.800000000000000000e+01 7.789811710377494980e-02 1.053835153579711914e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 4.400000000000000000e+01 9.600000000000000000e+01 3.000000000000000000e+01 5.200000000000000000e+01 9.139745133041322911e-02 8.637198805809020996e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 2.800000000000000000e+01 6.600000000000000000e+01 1.700000000000000000e+01 3.800000000000000000e+01 8.473063215635905088e-02 6.350570917129516602e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 3.700000000000000000e+01 7.000000000000000000e+01 2.200000000000000000e+01 3.300000000000000000e+01 8.852954406484761507e-02 4.744254946708679199e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 3.900000000000000000e+01 7.400000000000000000e+01 2.100000000000000000e+01 3.500000000000000000e+01 9.817178383522674745e-02 4.466085433959960938e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 2.100000000000000000e+01 3.700000000000000000e+01 9.592973830062721807e-02 7.825974822044372559e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 4.500000000000000000e+01 8.300000000000000000e+01 2.500000000000000000e+01 3.800000000000000000e+01 9.363980206718915122e-02 7.765412330627441406e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 5.200000000000000000e+01 9.300000000000000000e+01 2.900000000000000000e+01 4.100000000000000000e+01 8.873757639262079555e-02 7.492899298667907715e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 8.000000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+01 7.316274301910728750e-02 6.829608678817749023e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 4.400000000000000000e+01 1.090000000000000000e+02 2.800000000000000000e+01 6.500000000000000000e+01 8.854264878543184614e-02 8.265460133552551270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 5.500000000000000000e+01 1.070000000000000000e+02 3.000000000000000000e+01 5.200000000000000000e+01 6.869467964371785140e-02 7.741377353668212891e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.800000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.400000000000000000e+01 3.500000000000000000e+01 6.600000000000000000e+01 1.130000000000000000e+02 3.100000000000000000e+01 4.700000000000000000e+01 8.841272984600087592e-02 6.502301096916198730e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 5.600000000000000000e+01 1.040000000000000000e+02 3.400000000000000000e+01 4.800000000000000000e+01 7.386393486140054032e-02 7.195827960968017578e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 5.400000000000000000e+01 1.010000000000000000e+02 2.800000000000000000e+01 4.700000000000000000e+01 7.850731336597481513e-02 8.992197513580322266e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 5.100000000000000000e+01 1.020000000000000000e+02 2.800000000000000000e+01 5.100000000000000000e+01 8.216605235593268941e-02 7.483444213867187500e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 5.800000000000000000e+01 1.120000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 8.851033025574303603e-02 8.420622944831848145e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 5.900000000000000000e+01 1.150000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 8.628939057986056982e-02 7.323497533798217773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+01 6.300000000000000000e+01 1.090000000000000000e+02 3.300000000000000000e+01 4.600000000000000000e+01 8.798915718328871594e-02 5.851418972015380859e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 6.300000000000000000e+01 1.050000000000000000e+02 3.600000000000000000e+01 4.200000000000000000e+01 8.734634971352409072e-02 7.305790781974792480e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 4.600000000000000000e+01 8.700000000000000000e+01 2.800000000000000000e+01 4.100000000000000000e+01 7.676925848600162083e-02 6.906172633171081543e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.400000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+01 1.220000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 9.853811753567291720e-02 7.102467417716979980e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 6.600000000000000000e+01 1.230000000000000000e+02 3.400000000000000000e+01 5.700000000000000000e+01 8.857632285341725253e-02 8.531492352485656738e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
