# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.600000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 4.000000000000000000e+01 7.800000000000000000e+01 2.700000000000000000e+01 3.800000000000000000e+01 7.442357751813080680e-02 6.460824012756347656e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 3.700000000000000000e+01 7.000000000000000000e+01 2.400000000000000000e+01 3.300000000000000000e+01 8.425357549869440243e-02 6.062720417976379395e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 4.700000000000000000e+01 8.800000000000000000e+01 3.400000000000000000e+01 4.100000000000000000e+01 7.999698196204436951e-02 5.021004080772399902e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 5.600000000000000000e+01 9.600000000000000000e+01 3.200000000000000000e+01 4.000000000000000000e+01 7.661230299273336097e-02 5.855172872543334961e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 4.800000000000000000e+01 8.900000000000000000e+01 2.800000000000000000e+01 4.100000000000000000e+01 9.398795593519188030e-02 6.077696681022644043e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 4.400000000000000000e+01 9.100000000000000000e+01 2.200000000000000000e+01 4.700000000000000000e+01 7.640523254875773718e-02 6.916787624359130859e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 5.800000000000000000e+01 1.110000000000000000e+02 3.500000000000000000e+01 5.300000000000000000e+01 6.900340066994194166e-02 7.667142152786254883e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 4.200000000000000000e+01 7.900000000000000000e+01 2.700000000000000000e+01 3.700000000000000000e+01 7.147295004854384293e-02 5.893862843513488770e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 4.400000000000000000e+01 8.400000000000000000e+01 2.500000000000000000e+01 4.000000000000000000e+01 8.600357926028148747e-02 6.533669233322143555e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 3.500000000000000000e+01 8.300000000000000000e+01 2.900000000000000000e+01 4.800000000000000000e+01 7.555250951798242465e-02 7.712124586105346680e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 6.700000000000000000e+01 1.290000000000000000e+02 4.500000000000000000e+01 6.200000000000000000e+01 7.593348705153135647e-02 9.264214038848876953e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 4.700000000000000000e+01 9.300000000000000000e+01 3.600000000000000000e+01 4.600000000000000000e+01 7.953653662977369643e-02 7.877012491226196289e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 5.500000000000000000e+01 1.090000000000000000e+02 3.400000000000000000e+01 5.400000000000000000e+01 6.754013740438885582e-02 8.423869013786315918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 4.400000000000000000e+01 8.500000000000000000e+01 2.900000000000000000e+01 4.100000000000000000e+01 8.810540355712910554e-02 8.966873884201049805e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.800000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.500000000000000000e+01 1.240000000000000000e+02 4.400000000000000000e+01 4.900000000000000000e+01 1.062008903113959429e-01 8.620662093162536621e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 2.100000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 1.330000000000000000e+02 3.900000000000000000e+01 6.300000000000000000e+01 9.192777179267207222e-02 8.150689005851745605e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.200000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.200000000000000000e+01 4.100000000000000000e+01 9.100000000000000000e+01 1.600000000000000000e+02 5.000000000000000000e+01 6.900000000000000000e+01 8.522791644492082319e-02 9.990311861038208008e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.800000000000000000e+01 3.100000000000000000e+01 8.300000000000000000e+01 1.420000000000000000e+02 5.200000000000000000e+01 5.900000000000000000e+01 7.580706474499926406e-02 8.211704492568969727e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 7.300000000000000000e+01 1.320000000000000000e+02 4.200000000000000000e+01 5.900000000000000000e+01 8.015527660279074540e-02 8.626661896705627441e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.100000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 3.200000000000000000e+01 7.300000000000000000e+01 1.380000000000000000e+02 4.100000000000000000e+01 6.500000000000000000e+01 8.570927120421087397e-02 8.337203264236450195e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.700000000000000000e+01 3.400000000000000000e+01 8.000000000000000000e+01 1.400000000000000000e+02 4.600000000000000000e+01 6.000000000000000000e+01 8.655633636505388750e-02 9.737973213195800781e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 4.600000000000000000e+01 1.020000000000000000e+02 3.600000000000000000e+01 5.600000000000000000e+01 1.022254952996480004e-01 7.175654768943786621e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.600000000000000000e+01 2.800000000000000000e+01 6.900000000000000000e+01 1.280000000000000000e+02 4.100000000000000000e+01 5.900000000000000000e+01 8.393898522998345657e-02 6.985663175582885742e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.700000000000000000e+01 3.100000000000000000e+01 7.400000000000000000e+01 1.380000000000000000e+02 4.300000000000000000e+01 6.400000000000000000e+01 8.402246009737472654e-02 7.702441811561584473e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.700000000000000000e+01 2.900000000000000000e+01 7.000000000000000000e+01 1.300000000000000000e+02 4.100000000000000000e+01 6.000000000000000000e+01 8.652441198225693797e-02 1.046177029609680176e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 5.900000000000000000e+01 1.210000000000000000e+02 3.400000000000000000e+01 6.200000000000000000e+01 8.974428833196158861e-02 9.067858457565307617e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 2.100000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.200000000000000000e+01 1.370000000000000000e+02 4.300000000000000000e+01 6.500000000000000000e+01 8.587960576866421336e-02 6.044450998306274414e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.300000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.100000000000000000e+01 3.100000000000000000e+01 7.800000000000000000e+01 1.480000000000000000e+02 4.700000000000000000e+01 7.000000000000000000e+01 8.709029983003946374e-02 1.031984329223632812e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 6.300000000000000000e+01 1.170000000000000000e+02 3.800000000000000000e+01 5.400000000000000000e+01 1.059397070624238102e-01 6.888037323951721191e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 5.500000000000000000e+01 1.050000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 8.929676464328767382e-02 6.063331365585327148e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.900000000000000000e+01 4.000000000000000000e+01 8.800000000000000000e+01 1.500000000000000000e+02 4.800000000000000000e+01 6.200000000000000000e+01 8.395801698838321891e-02 9.098504781723022461e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.800000000000000000e+01 3.200000000000000000e+01 7.700000000000000000e+01 1.380000000000000000e+02 4.500000000000000000e+01 6.100000000000000000e+01 8.474172121149892156e-02 8.976878523826599121e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 1.190000000000000000e+02 3.600000000000000000e+01 6.900000000000000000e+01 6.638528451451859713e-02 8.073309063911437988e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
