# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
3.000000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.800000000000000000e+01 7.600000000000000000e+01 2.400000000000000000e+01 3.800000000000000000e+01 8.502134810615313842e-02 4.990900754928588867e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.000000000000000000e+01 2.600000000000000000e+01 5.800000000000000000e+01 1.000000000000000000e+02 3.200000000000000000e+01 4.200000000000000000e+01 8.883927922459347593e-02 5.448666810989379883e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 4.600000000000000000e+01 8.800000000000000000e+01 2.800000000000000000e+01 4.200000000000000000e+01 6.674397995921826920e-02 7.142074108123779297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.800000000000000000e+01 3.100000000000000000e+01 7.400000000000000000e+01 1.390000000000000000e+02 4.300000000000000000e+01 6.500000000000000000e+01 8.982827798478361381e-02 9.533169865608215332e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400000000000000000e+01 2.500000000000000000e+01 2.700000000000000000e+01 6.500000000000000000e+01 1.220000000000000000e+02 3.800000000000000000e+01 5.700000000000000000e+01 8.308040894979630553e-02 8.459283113479614258e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 5.100000000000000000e+01 1.020000000000000000e+02 3.000000000000000000e+01 5.100000000000000000e+01 9.323492741068738210e-02 7.271033525466918945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 7.400000000000000000e+01 1.400000000000000000e+02 5.200000000000000000e+01 6.600000000000000000e+01 8.928984559586999881e-02 9.584260582923889160e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.800000000000000000e+01 4.000000000000000000e+01 8.500000000000000000e+01 1.420000000000000000e+02 4.500000000000000000e+01 5.700000000000000000e+01 8.438269447090414321e-02 8.203803300857543945e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 1.000000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.300000000000000000e+01 3.700000000000000000e+01 9.300000000000000000e+01 1.680000000000000000e+02 5.600000000000000000e+01 7.500000000000000000e+01 8.514569128873814008e-02 1.044465065002441406e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 2.600000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 9.300000000000000000e+01 1.580000000000000000e+02 5.400000000000000000e+01 6.500000000000000000e+01 9.868539860201198943e-02 8.961690068244934082e-01 2.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.700000000000000000e+01 2.500000000000000000e+01 1.400000000000000000e+01 2.400000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 9.400000000000000000e+01 1.750000000000000000e+02 6.000000000000000000e+01 8.100000000000000000e+01 7.891067514899469115e-02 9.904037714004516602e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 8.000000000000000000e+00 1.700000000000000000e+01 2.500000000000000000e+01 1.600000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.300000000000000000e+01 4.100000000000000000e+01 1.050000000000000000e+02 1.760000000000000000e+02 6.400000000000000000e+01 7.100000000000000000e+01 8.696492582381369629e-02 9.285738468170166016e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 8.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.500000000000000000e+01 4.800000000000000000e+01 1.050000000000000000e+02 1.800000000000000000e+02 5.700000000000000000e+01 7.500000000000000000e+01 7.985445246326279556e-02 9.900652170181274414e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 9.000000000000000000e+00 2.000000000000000000e+01 2.600000000000000000e+01 1.500000000000000000e+01 2.600000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 9.000000000000000000e+01 1.600000000000000000e+02 4.000000000000000000e+01 7.000000000000000000e+01 8.814587187304068205e-02 9.709520339965820312e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 1.020000000000000000e+02 1.620000000000000000e+02 5.900000000000000000e+01 6.000000000000000000e+01 8.553405734290604745e-02 1.128389358520507812e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.700000000000000000e+01 5.100000000000000000e+01 1.110000000000000000e+02 1.900000000000000000e+02 6.000000000000000000e+01 7.900000000000000000e+01 7.659350350769431048e-02 1.144956111907958984e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.200000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+01 1.060000000000000000e+02 1.840000000000000000e+02 6.600000000000000000e+01 7.800000000000000000e+01 8.432514781027833362e-02 1.151908874511718750e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.200000000000000000e+01 1.700000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.300000000000000000e+01 4.200000000000000000e+01 9.900000000000000000e+01 1.690000000000000000e+02 5.700000000000000000e+01 7.000000000000000000e+01 9.019578726726319717e-02 9.984695315361022949e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.900000000000000000e+01 3.700000000000000000e+01 8.300000000000000000e+01 1.470000000000000000e+02 4.600000000000000000e+01 6.400000000000000000e+01 8.729772039748039114e-02 9.935532808303833008e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 6.000000000000000000e+00 1.300000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
