# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 3.000000000000000000e+01 6.100000000000000000e+01 1.900000000000000000e+01 3.100000000000000000e+01 8.186659612533532526e-02 4.295067787170410156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.500000000000000000e+01 7.200000000000000000e+01 2.100000000000000000e+01 3.700000000000000000e+01 9.798588346651186665e-02 2.605919361114501953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 4.200000000000000000e+01 8.000000000000000000e+01 2.400000000000000000e+01 3.800000000000000000e+01 7.585929464605115080e-02 2.430953025817871094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 2.300000000000000000e+01 4.800000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 8.754226037407920880e-02 1.896621465682983398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.300000000000000000e+01 6.800000000000000000e+01 1.900000000000000000e+01 3.500000000000000000e+01 8.701113424839240773e-02 3.275013446807861328e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 5.100000000000000000e+01 1.110000000000000000e+02 2.700000000000000000e+01 6.000000000000000000e+01 9.846485719447557738e-02 3.533956289291381836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 7.100000000000000000e+01 2.100000000000000000e+01 3.900000000000000000e+01 8.437279737993523543e-02 3.835171222686767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 3.100000000000000000e+01 6.400000000000000000e+01 2.100000000000000000e+01 3.300000000000000000e+01 7.384370477745329231e-02 2.687152147293090820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 2.100000000000000000e+01 5.700000000000000000e+01 1.700000000000000000e+01 3.600000000000000000e+01 9.289533952104188363e-02 5.478662252426147461e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 3.900000000000000000e+01 7.900000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+01 9.147564690485118777e-02 5.603238344192504883e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 4.700000000000000000e+01 9.900000000000000000e+01 3.200000000000000000e+01 5.200000000000000000e+01 7.808842136222993169e-02 2.913229942321777344e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.600000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 4.400000000000000000e+01 1.500000000000000000e+01 2.200000000000000000e+01 9.514874677807833026e-02 3.658369183540344238e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 5.100000000000000000e+01 9.900000000000000000e+01 3.000000000000000000e+01 4.800000000000000000e+01 9.424645081477600606e-02 3.413324594497680664e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 8.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 3.900000000000000000e+01 8.000000000000000000e+00 2.900000000000000000e+01 7.209411166619590638e-02 2.690425217151641846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 4.800000000000000000e+01 9.200000000000000000e+01 3.000000000000000000e+01 4.400000000000000000e+01 1.061300149301470097e-01 4.182231426239013672e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 6.500000000000000000e+01 2.100000000000000000e+01 3.300000000000000000e+01 6.972245745963709385e-02 1.543233633041381836e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 4.100000000000000000e+01 8.200000000000000000e+01 3.000000000000000000e+01 4.100000000000000000e+01 9.845559449991779510e-02 4.522885322570800781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 6.300000000000000000e+01 1.110000000000000000e+02 3.800000000000000000e+01 4.800000000000000000e+01 7.696080687761176764e-02 4.604550838470458984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 2.800000000000000000e+01 7.400000000000000000e+01 2.000000000000000000e+01 4.600000000000000000e+01 1.032194989619307363e-01 3.811725616455078125e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 5.200000000000000000e+01 1.060000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 7.579283048882264062e-02 5.119682788848876953e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 4.100000000000000000e+01 9.300000000000000000e+01 2.900000000000000000e+01 5.200000000000000000e+01 9.473108421186815509e-02 5.137917518615722656e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 6.700000000000000000e+01 1.220000000000000000e+02 4.500000000000000000e+01 5.500000000000000000e+01 1.030244916553833545e-01 5.319813728332519531e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.600000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+01 1.340000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 9.293619631224943334e-02 4.594133377075195312e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 5.000000000000000000e+00 1.400000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.300000000000000000e+01 2.700000000000000000e+01 6.600000000000000000e+01 1.260000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 7.741214535043676459e-02 4.196049690246582031e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.400000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 5.300000000000000000e+01 1.070000000000000000e+02 3.600000000000000000e+01 5.400000000000000000e+01 8.677650268145827017e-02 5.290326118469238281e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.800000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.100000000000000000e+01 1.390000000000000000e+02 4.200000000000000000e+01 6.800000000000000000e+01 8.318681038378056281e-02 4.874027729034423828e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 4.100000000000000000e+01 9.000000000000000000e+00 2.900000000000000000e+01 9.167799032527948477e-02 4.655183792114257812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+01 1.250000000000000000e+02 5.100000000000000000e+01 5.500000000000000000e+01 8.993071944032206277e-02 4.708563327789306641e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 6.700000000000000000e+01 1.270000000000000000e+02 3.800000000000000000e+01 6.000000000000000000e+01 8.574617651969336507e-02 4.082338809967041016e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+01 1.220000000000000000e+02 5.500000000000000000e+01 5.200000000000000000e+01 1.020967584870576539e-01 4.597735881805419922e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 5.900000000000000000e+01 1.130000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 8.882628655595149747e-02 5.836681365966796875e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.900000000000000000e+01 4.400000000000000000e+01 8.700000000000000000e+01 1.590000000000000000e+02 4.300000000000000000e+01 7.200000000000000000e+01 7.695437145809670698e-02 4.327046871185302734e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.700000000000000000e+01 2.400000000000000000e+01 7.200000000000000000e+01 1.370000000000000000e+02 4.800000000000000000e+01 6.500000000000000000e+01 8.076252313077617040e-02 4.147340774536132812e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.800000000000000000e+01 1.900000000000000000e+01 6.300000000000000000e+01 1.340000000000000000e+02 4.400000000000000000e+01 7.100000000000000000e+01 6.812202877824408143e-02 4.358201980590820312e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.700000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+01 1.330000000000000000e+02 5.900000000000000000e+01 6.300000000000000000e+01 7.759059334159146282e-02 4.828778743743896484e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.100000000000000000e+01 2.600000000000000000e+01 9.100000000000000000e+01 1.660000000000000000e+02 6.500000000000000000e+01 7.500000000000000000e+01 8.018447527589063484e-02 5.325399398803710938e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.700000000000000000e+01 3.000000000000000000e+01 8.000000000000000000e+01 1.470000000000000000e+02 5.000000000000000000e+01 6.700000000000000000e+01 9.427725260659162998e-02 4.216390609741210938e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.200000000000000000e+01 4.500000000000000000e+01 9.800000000000000000e+01 1.600000000000000000e+02 5.300000000000000000e+01 6.200000000000000000e+01 1.038146257925029597e-01 4.413733959197998047e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.700000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.600000000000000000e+01 4.400000000000000000e+01 1.060000000000000000e+02 1.800000000000000000e+02 6.200000000000000000e+01 7.400000000000000000e+01 8.530390309660956794e-02 4.680783271789550781e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.800000000000000000e+01 3.000000000000000000e+01 1.800000000000000000e+01 2.400000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
