# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
2.000000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 2.600000000000000000e+01 7.500000000000000000e+01 1.900000000000000000e+01 4.900000000000000000e+01 7.727013932547811825e-02 4.949213981628417969e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 2.100000000000000000e+01 4.700000000000000000e+01 1.400000000000000000e+01 2.600000000000000000e+01 7.621807311222764114e-02 3.310323715209960938e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 2.000000000000000000e+01 5.200000000000000000e+01 1.500000000000000000e+01 3.200000000000000000e+01 8.493930730745775926e-02 4.678204655647277832e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.000000000000000000e+01 1.800000000000000000e+01 4.900000000000000000e+01 1.020000000000000000e+02 3.100000000000000000e+01 5.300000000000000000e+01 8.791700774019106657e-02 3.501838207244873047e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 4.300000000000000000e+01 9.400000000000000000e+01 2.600000000000000000e+01 5.100000000000000000e+01 8.445721606719847063e-02 3.122503757476806641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 4.700000000000000000e+01 8.600000000000000000e+01 2.700000000000000000e+01 3.900000000000000000e+01 9.261518044339658862e-02 3.777843713760375977e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 7.000000000000000000e+01 1.380000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 9.247164850739915398e-02 2.959070682525634766e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 4.400000000000000000e+01 9.900000000000000000e+01 3.100000000000000000e+01 5.500000000000000000e+01 9.040716632193541991e-02 3.114139556884765625e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 8.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+00 2.300000000000000000e+01 7.894230464052490182e-02 4.728872179985046387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 4.100000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+01 4.900000000000000000e+01 1.022906897529716613e-01 3.857745647430419922e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.800000000000000000e+01 1.800000000000000000e+01 4.500000000000000000e+01 8.600000000000000000e+01 2.700000000000000000e+01 4.100000000000000000e+01 7.564683626524092153e-02 4.571694374084472656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 4.900000000000000000e+01 1.070000000000000000e+02 3.400000000000000000e+01 5.800000000000000000e+01 6.955907708033426395e-02 2.954833745956420898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 5.900000000000000000e+01 1.500000000000000000e+01 3.700000000000000000e+01 8.639872163661398152e-02 3.194823026657104492e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 6.200000000000000000e+01 1.180000000000000000e+02 4.300000000000000000e+01 5.600000000000000000e+01 7.738184580658774570e-02 4.359470844268798828e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 5.200000000000000000e+01 9.800000000000000000e+01 3.600000000000000000e+01 4.600000000000000000e+01 6.659588437538027650e-02 3.010334968566894531e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+00 3.800000000000000000e+01 9.800000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+01 7.741971151740185964e-02 3.669780731201171875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+02 3.200000000000000000e+01 5.100000000000000000e+01 8.362695396300520723e-02 2.220005512237548828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 4.800000000000000000e+01 9.800000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 9.772712296839679291e-02 2.239597797393798828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 4.500000000000000000e+01 8.400000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 7.326803820371410869e-02 2.409441947937011719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 5.900000000000000000e+01 1.210000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 8.597744346444291530e-02 4.251019477844238281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 5.500000000000000000e+01 1.140000000000000000e+02 3.400000000000000000e+01 5.900000000000000000e+01 7.960685810685330654e-02 3.121466636657714844e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.400000000000000000e+01 2.800000000000000000e+01 7.300000000000000000e+01 1.270000000000000000e+02 4.500000000000000000e+01 5.400000000000000000e+01 8.697058890090063332e-02 3.467221260070800781e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 2.100000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 6.300000000000000000e+01 1.230000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 7.159071612341917634e-02 4.152293682098388672e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 6.600000000000000000e+01 1.240000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 9.324233859199690388e-02 2.918018817901611328e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.500000000000000000e+01 2.700000000000000000e+01 6.700000000000000000e+01 1.300000000000000000e+02 4.000000000000000000e+01 6.300000000000000000e+01 8.893570499052036449e-02 4.297811508178710938e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.500000000000000000e+01 3.300000000000000000e+01 7.300000000000000000e+01 1.250000000000000000e+02 4.000000000000000000e+01 5.200000000000000000e+01 7.412015784280641395e-02 4.208068847656250000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.300000000000000000e+01 4.900000000000000000e+01 1.020000000000000000e+02 1.650000000000000000e+02 5.300000000000000000e+01 6.300000000000000000e+01 8.091912004058238184e-02 3.601617813110351562e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.900000000000000000e+01 2.600000000000000000e+01 1.400000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.200000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+02 1.560000000000000000e+02 4.900000000000000000e+01 5.600000000000000000e+01 7.588190172744394002e-02 3.430005788803100586e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.600000000000000000e+01 2.800000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.900000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 1.430000000000000000e+02 3.900000000000000000e+01 7.300000000000000000e+01 9.214277162818035327e-02 3.129788875579833984e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
