# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.800000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 5.900000000000000000e+01 1.110000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 8.008617603536812013e-02 8.237902522087097168e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+01 6.600000000000000000e+01 2.300000000000000000e+01 3.600000000000000000e+01 8.573116106336939324e-02 5.096800923347473145e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 4.700000000000000000e+01 9.300000000000000000e+01 2.700000000000000000e+01 4.600000000000000000e+01 8.458924412829323114e-02 6.979088187217712402e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 5.300000000000000000e+01 9.400000000000000000e+01 2.800000000000000000e+01 4.100000000000000000e+01 8.361070590011109027e-02 5.559070706367492676e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.900000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 9.600000000000000000e+01 3.200000000000000000e+01 4.600000000000000000e+01 8.606136585941827344e-02 6.832044124603271484e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 7.300000000000000000e+01 1.210000000000000000e+02 4.100000000000000000e+01 4.800000000000000000e+01 7.740246486104693235e-02 9.800568222999572754e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.100000000000000000e+01 2.000000000000000000e+01 5.600000000000000000e+01 1.020000000000000000e+02 3.600000000000000000e+01 4.600000000000000000e+01 7.979779192992558778e-02 9.604761004447937012e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.700000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 6.500000000000000000e+01 1.140000000000000000e+02 3.800000000000000000e+01 4.900000000000000000e+01 8.799868662185711399e-02 7.208400964736938477e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.400000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 5.700000000000000000e+01 9.700000000000000000e+01 4.000000000000000000e+01 4.000000000000000000e+01 8.670006327830251380e-02 7.094475030899047852e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 5.900000000000000000e+01 1.150000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 7.273281607833213813e-02 6.326733827590942383e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.100000000000000000e+01 2.400000000000000000e+01 5.600000000000000000e+01 1.090000000000000000e+02 3.200000000000000000e+01 5.300000000000000000e+01 7.318798506713711238e-02 6.934103369712829590e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 6.000000000000000000e+01 1.120000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 1.092654498777163447e-01 7.125045061111450195e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.200000000000000000e+01 1.350000000000000000e+02 4.300000000000000000e+01 6.300000000000000000e+01 7.383229616434482112e-02 8.901435136795043945e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.900000000000000000e+01 3.100000000000000000e+01 8.400000000000000000e+01 1.440000000000000000e+02 5.300000000000000000e+01 6.000000000000000000e+01 8.758705860102562746e-02 9.138286113739013672e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 5.700000000000000000e+01 1.110000000000000000e+02 3.300000000000000000e+01 5.400000000000000000e+01 7.024732419708461240e-02 5.835057497024536133e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 6.200000000000000000e+01 1.270000000000000000e+02 3.600000000000000000e+01 6.500000000000000000e+01 7.318634335037627059e-02 8.106662631034851074e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.500000000000000000e+01 2.900000000000000000e+01 7.200000000000000000e+01 1.240000000000000000e+02 4.300000000000000000e+01 5.200000000000000000e+01 9.209072545359169026e-02 8.758740425109863281e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 5.600000000000000000e+01 1.180000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 8.568545527814550034e-02 8.610513210296630859e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 6.900000000000000000e+01 1.410000000000000000e+02 4.800000000000000000e+01 7.200000000000000000e+01 8.242940399321750655e-02 7.016413211822509766e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.700000000000000000e+01 3.400000000000000000e+01 7.800000000000000000e+01 1.410000000000000000e+02 4.400000000000000000e+01 6.300000000000000000e+01 9.012583103636563620e-02 7.418862581253051758e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 6.800000000000000000e+01 1.410000000000000000e+02 4.300000000000000000e+01 7.300000000000000000e+01 8.373297797298975831e-02 7.014516592025756836e-01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 5.900000000000000000e+01 1.170000000000000000e+02 4.100000000000000000e+01 5.800000000000000000e+01 7.766110812230871130e-02 8.480086326599121094e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.400000000000000000e+01 1.400000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 9.781366316686755658e-02 7.869431376457214355e-01 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.900000000000000000e+01 3.700000000000000000e+01 8.200000000000000000e+01 1.460000000000000000e+02 4.500000000000000000e+01 6.400000000000000000e+01 8.784918141854310136e-02 8.234049081802368164e-01 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.600000000000000000e+01 4.000000000000000000e+01 8.200000000000000000e+01 1.330000000000000000e+02 4.200000000000000000e+01 5.100000000000000000e+01 8.394092135122553644e-02 6.934503316879272461e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.200000000000000000e+01 4.600000000000000000e+01 9.500000000000000000e+01 1.640000000000000000e+02 4.900000000000000000e+01 6.900000000000000000e+01 8.267588451681244510e-02 9.620094299316406250e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.200000000000000000e+01 3.700000000000000000e+01 8.600000000000000000e+01 1.590000000000000000e+02 4.900000000000000000e+01 7.300000000000000000e+01 8.910510197489215911e-02 1.017176985740661621e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.000000000000000000e+01 4.200000000000000000e+01 8.700000000000000000e+01 1.550000000000000000e+02 4.500000000000000000e+01 6.800000000000000000e+01 8.356775937603659610e-02 7.663248777389526367e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.100000000000000000e+01 4.700000000000000000e+01 9.300000000000000000e+01 1.680000000000000000e+02 4.600000000000000000e+01 7.500000000000000000e+01 7.574668119500978236e-02 8.828562498092651367e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.200000000000000000e+01 5.400000000000000000e+01 1.040000000000000000e+02 1.700000000000000000e+02 5.000000000000000000e+01 6.600000000000000000e+01 9.899008680064728949e-02 7.262394428253173828e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.300000000000000000e+01 5.400000000000000000e+01 1.060000000000000000e+02 1.760000000000000000e+02 5.200000000000000000e+01 7.000000000000000000e+01 8.190768096345994731e-02 8.520690202713012695e-01 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 8.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
