# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 3.900000000000000000e+01 8.200000000000000000e+01 2.500000000000000000e+01 4.300000000000000000e+01 8.814165167089269004e-02 5.065118670463562012e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 4.300000000000000000e+01 8.700000000000000000e+01 2.700000000000000000e+01 4.400000000000000000e+01 9.569122114936726153e-02 6.372510194778442383e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.300000000000000000e+01 3.200000000000000000e+01 6.800000000000000000e+01 1.190000000000000000e+02 3.600000000000000000e+01 5.100000000000000000e+01 7.600400695514286653e-02 6.817624568939208984e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 5.700000000000000000e+01 1.140000000000000000e+02 3.100000000000000000e+01 5.700000000000000000e+01 8.084647601266373163e-02 6.191949844360351562e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.400000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 6.100000000000000000e+01 1.210000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 9.714531803225075202e-02 7.608692646026611328e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 8.100000000000000000e+01 1.350000000000000000e+02 5.000000000000000000e+01 5.400000000000000000e+01 7.701294418839187139e-02 8.920876383781433105e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.100000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 7.400000000000000000e+01 1.380000000000000000e+02 4.700000000000000000e+01 6.400000000000000000e+01 7.414290519162149151e-02 7.567218542098999023e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 5.700000000000000000e+01 1.220000000000000000e+02 3.100000000000000000e+01 6.500000000000000000e+01 8.541291326474778622e-02 1.028117775917053223e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.600000000000000000e+01 2.800000000000000000e+01 6.900000000000000000e+01 1.350000000000000000e+02 4.100000000000000000e+01 6.600000000000000000e+01 8.152990059833442604e-02 9.285959005355834961e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 5.400000000000000000e+01 1.140000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 8.928020417436603740e-02 8.700788021087646484e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.500000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+01 1.260000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 7.810461993615165632e-02 6.200693845748901367e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 3.100000000000000000e+01 4.000000000000000000e+01 8.500000000000000000e+01 1.460000000000000000e+02 4.500000000000000000e+01 6.100000000000000000e+01 9.327072760524292294e-02 8.684169054031372070e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 1.100000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.100000000000000000e+01 3.700000000000000000e+01 8.500000000000000000e+01 1.500000000000000000e+02 4.800000000000000000e+01 6.500000000000000000e+01 7.331236892967826768e-02 1.175237536430358887e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.600000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.700000000000000000e+01 3.500000000000000000e+01 7.600000000000000000e+01 1.370000000000000000e+02 4.100000000000000000e+01 6.100000000000000000e+01 8.548147984058190874e-02 1.075567126274108887e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.600000000000000000e+01 3.600000000000000000e+01 7.400000000000000000e+01 1.270000000000000000e+02 3.800000000000000000e+01 5.300000000000000000e+01 9.495926392322252829e-02 7.409926056861877441e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 2.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+01 9.200000000000000000e+01 2.600000000000000000e+01 5.200000000000000000e+01 7.231758280590018517e-02 6.519073247909545898e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+01 4.400000000000000000e+01 8.500000000000000000e+01 2.800000000000000000e+01 4.100000000000000000e+01 8.086782501424900904e-02 4.783175587654113770e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.200000000000000000e+01 8.100000000000000000e+01 2.200000000000000000e+01 4.900000000000000000e+01 7.945642579390616023e-02 6.263980865478515625e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 3.700000000000000000e+01 8.700000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 8.731219056328369532e-02 6.652283072471618652e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 9.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.800000000000000000e+01 1.200000000000000000e+01 6.100000000000000000e+01 1.460000000000000000e+02 4.900000000000000000e+01 8.500000000000000000e+01 9.105525011022885806e-02 9.116630554199218750e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.500000000000000000e+01 3.200000000000000000e+01 7.100000000000000000e+01 1.230000000000000000e+02 3.900000000000000000e+01 5.200000000000000000e+01 8.588468290762525659e-02 7.722048759460449219e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.000000000000000000e+01 4.400000000000000000e+01 9.100000000000000000e+01 1.570000000000000000e+02 4.700000000000000000e+01 6.600000000000000000e+01 7.365050967389444314e-02 9.872518777847290039e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 6.000000000000000000e+00 1.600000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 9.200000000000000000e+01 1.510000000000000000e+02 4.900000000000000000e+01 5.900000000000000000e+01 8.120206433869436857e-02 7.472174167633056641e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 7.000000000000000000e+00 1.600000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.800000000000000000e+01 3.300000000000000000e+01 8.800000000000000000e+01 1.450000000000000000e+02 5.500000000000000000e+01 5.700000000000000000e+01 7.589058300010957658e-02 7.831214070320129395e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e+00 1.200000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.000000000000000000e+01 4.100000000000000000e+01 8.900000000000000000e+01 1.460000000000000000e+02 4.800000000000000000e+01 5.700000000000000000e+01 9.672427513234352348e-02 8.790090680122375488e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 5.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.000000000000000000e+01 4.900000000000000000e+01 9.600000000000000000e+01 1.540000000000000000e+02 4.700000000000000000e+01 5.800000000000000000e+01 8.127783573035307629e-02 7.734308242797851562e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 8.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.600000000000000000e+01 3.700000000000000000e+01 7.800000000000000000e+01 1.400000000000000000e+02 4.100000000000000000e+01 6.200000000000000000e+01 8.358064066405761217e-02 8.667801618576049805e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.100000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.100000000000000000e+01 5.300000000000000000e+01 9.400000000000000000e+01 1.500000000000000000e+02 4.100000000000000000e+01 5.600000000000000000e+01 8.817058519559417551e-02 9.368557333946228027e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.500000000000000000e+01 3.600000000000000000e+01 7.500000000000000000e+01 1.290000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 9.160318818035405319e-02 7.313505411148071289e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.000000000000000000e+01 4.100000000000000000e+01 8.800000000000000000e+01 1.450000000000000000e+02 4.700000000000000000e+01 5.700000000000000000e+01 8.279901152947179155e-02 9.572523236274719238e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.600000000000000000e+01 3.100000000000000000e+01 7.700000000000000000e+01 1.380000000000000000e+02 4.600000000000000000e+01 6.100000000000000000e+01 8.971153485427357799e-02 8.427401781082153320e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.000000000000000000e+01 2.700000000000000000e+01 7.500000000000000000e+01 1.500000000000000000e+02 4.800000000000000000e+01 7.500000000000000000e+01 7.665488651356393290e-02 1.080547690391540527e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.300000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 2.200000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.000000000000000000e+01 3.800000000000000000e+01 8.800000000000000000e+01 1.490000000000000000e+02 5.000000000000000000e+01 6.100000000000000000e+01 9.961776336004127264e-02 1.019021034240722656e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.300000000000000000e+01 4.000000000000000000e+01 9.000000000000000000e+01 1.540000000000000000e+02 5.000000000000000000e+01 6.400000000000000000e+01 7.900286381259204183e-02 1.146233677864074707e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.500000000000000000e+01 5.800000000000000000e+01 1.070000000000000000e+02 1.750000000000000000e+02 4.900000000000000000e+01 6.800000000000000000e+01 8.168016878675331272e-02 1.039113521575927734e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.700000000000000000e+01 2.700000000000000000e+01 1.800000000000000000e+01 2.400000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.200000000000000000e+01 3.200000000000000000e+01 7.500000000000000000e+01 1.520000000000000000e+02 4.300000000000000000e+01 7.700000000000000000e+01 8.851730824909606610e-02 1.174667596817016602e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 5.100000000000000000e+01 1.150000000000000000e+02 3.200000000000000000e+01 6.400000000000000000e+01 7.975004464733898013e-02 8.417984843254089355e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 8.000000000000000000e+01 1.530000000000000000e+02 4.700000000000000000e+01 7.300000000000000000e+01 8.765093194684664413e-02 1.452312946319580078e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.200000000000000000e+01 3.900000000000000000e+01 9.100000000000000000e+01 1.600000000000000000e+02 5.200000000000000000e+01 6.900000000000000000e+01 9.735790594943988241e-02 9.113976955413818359e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
