# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.100000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 4.000000000000000000e+01 7.400000000000000000e+01 2.300000000000000000e+01 3.400000000000000000e+01 8.772383628988837667e-02 6.288735270500183105e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 4.200000000000000000e+01 7.800000000000000000e+01 2.000000000000000000e+01 3.600000000000000000e+01 7.571715422049724031e-02 4.714568853378295898e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.400000000000000000e+01 1.300000000000000000e+01 3.100000000000000000e+01 6.200000000000000000e+01 1.800000000000000000e+01 3.100000000000000000e+01 8.563454428183264744e-02 7.389965057373046875e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+01 7.600000000000000000e+01 2.400000000000000000e+01 3.600000000000000000e+01 8.598725727510772576e-02 5.305270552635192871e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 4.200000000000000000e+01 7.600000000000000000e+01 2.500000000000000000e+01 3.400000000000000000e+01 7.750051503606378289e-02 5.914659500122070312e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 5.100000000000000000e+01 9.200000000000000000e+01 2.700000000000000000e+01 4.100000000000000000e+01 8.927047418560019043e-02 5.024312138557434082e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 8.000000000000000000e+01 2.300000000000000000e+01 4.200000000000000000e+01 8.770859557269462814e-02 4.871593117713928223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.500000000000000000e+01 1.500000000000000000e+01 3.700000000000000000e+01 6.600000000000000000e+01 2.200000000000000000e+01 2.900000000000000000e+01 9.153384625144173059e-02 6.144497394561767578e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 3.600000000000000000e+01 8.500000000000000000e+01 2.500000000000000000e+01 4.900000000000000000e+01 7.710837921431307196e-02 7.144792675971984863e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.400000000000000000e+01 4.500000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 8.245245363245275183e-02 4.838377535343170166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.700000000000000000e+01 2.400000000000000000e+01 6.300000000000000000e+01 1.280000000000000000e+02 3.900000000000000000e+01 6.500000000000000000e+01 7.600727318709910030e-02 7.964909672737121582e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 2.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.300000000000000000e+01 3.100000000000000000e+01 5.600000000000000000e+01 1.130000000000000000e+02 2.500000000000000000e+01 5.700000000000000000e+01 8.631132235816743603e-02 5.967125892639160156e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.400000000000000000e+01 3.200000000000000000e+01 6.800000000000000000e+01 1.170000000000000000e+02 3.600000000000000000e+01 4.900000000000000000e+01 7.798586623606992840e-02 6.954249739646911621e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 3.200000000000000000e+01 3.700000000000000000e+01 8.500000000000000000e+01 1.550000000000000000e+02 4.800000000000000000e+01 7.000000000000000000e+01 9.398509018002142168e-02 1.101846218109130859e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 6.100000000000000000e+01 1.130000000000000000e+02 3.800000000000000000e+01 5.200000000000000000e+01 9.298164413644866011e-02 7.049417495727539062e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.900000000000000000e+01 2.700000000000000000e+01 8.200000000000000000e+01 1.500000000000000000e+02 5.500000000000000000e+01 6.800000000000000000e+01 8.781749104135228023e-02 9.019961953163146973e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 6.500000000000000000e+01 1.330000000000000000e+02 4.400000000000000000e+01 6.800000000000000000e+01 9.229703457849695869e-02 8.649801015853881836e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 6.300000000000000000e+01 1.200000000000000000e+02 4.100000000000000000e+01 5.700000000000000000e+01 9.771909733853986757e-02 8.951122760772705078e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 6.800000000000000000e+01 1.260000000000000000e+02 3.700000000000000000e+01 5.800000000000000000e+01 7.928542784357840711e-02 9.695158004760742188e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.800000000000000000e+01 3.800000000000000000e+01 7.700000000000000000e+01 1.460000000000000000e+02 3.900000000000000000e+01 6.900000000000000000e+01 9.763724522886375878e-02 1.024660587310791016e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 5.800000000000000000e+01 1.220000000000000000e+02 3.700000000000000000e+01 6.400000000000000000e+01 8.004707111394136765e-02 9.782540798187255859e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.100000000000000000e+01 3.300000000000000000e+01 9.200000000000000000e+01 1.500000000000000000e+02 5.900000000000000000e+01 5.800000000000000000e+01 8.552893977577592788e-02 9.476788640022277832e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.400000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.300000000000000000e+01 2.700000000000000000e+01 2.400000000000000000e+01 7.200000000000000000e+01 1.380000000000000000e+02 4.800000000000000000e+01 6.600000000000000000e+01 1.008946722311948041e-01 9.818589687347412109e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.900000000000000000e+01 4.000000000000000000e+01 8.400000000000000000e+01 1.460000000000000000e+02 4.400000000000000000e+01 6.200000000000000000e+01 7.773622073874628113e-02 1.004908561706542969e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.100000000000000000e+01 3.100000000000000000e+01 8.300000000000000000e+01 1.590000000000000000e+02 5.200000000000000000e+01 7.600000000000000000e+01 7.643649674346564282e-02 1.148882150650024414e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.500000000000000000e+01 3.600000000000000000e+01 7.500000000000000000e+01 1.320000000000000000e+02 3.900000000000000000e+01 5.700000000000000000e+01 7.335725395078700195e-02 7.655009031295776367e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.000000000000000000e+01 3.900000000000000000e+01 8.300000000000000000e+01 1.580000000000000000e+02 4.400000000000000000e+01 7.500000000000000000e+01 8.841929146163686470e-02 1.080758452415466309e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 2.100000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.700000000000000000e+01 3.600000000000000000e+01 7.600000000000000000e+01 1.410000000000000000e+02 4.000000000000000000e+01 6.500000000000000000e+01 9.221343802298900827e-02 1.103169918060302734e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.300000000000000000e+01 4.400000000000000000e+01 9.100000000000000000e+01 1.690000000000000000e+02 4.700000000000000000e+01 7.800000000000000000e+01 9.071513908070590049e-02 1.133189916610717773e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 5.900000000000000000e+01 1.070000000000000000e+02 2.700000000000000000e+01 4.800000000000000000e+01 8.699271250721632431e-02 6.960219144821166992e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.000000000000000000e+01 2.900000000000000000e+01 8.200000000000000000e+01 1.650000000000000000e+02 5.300000000000000000e+01 8.300000000000000000e+01 8.482975969410493089e-02 1.054136753082275391e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 8.800000000000000000e+01 1.510000000000000000e+02 5.400000000000000000e+01 6.300000000000000000e+01 8.540441082099872738e-02 1.072342395782470703e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.100000000000000000e+01 4.400000000000000000e+01 9.100000000000000000e+01 1.510000000000000000e+02 4.700000000000000000e+01 6.000000000000000000e+01 8.104363515655722827e-02 1.143834590911865234e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 6.100000000000000000e+01 1.130000000000000000e+02 3.600000000000000000e+01 5.200000000000000000e+01 9.376590430289824529e-02 7.558557391166687012e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.800000000000000000e+01 1.500000000000000000e+01 7.500000000000000000e+01 1.420000000000000000e+02 6.000000000000000000e+01 6.700000000000000000e+01 9.423589592484603317e-02 9.828779697418212891e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.000000000000000000e+01 4.100000000000000000e+01 7.800000000000000000e+01 1.370000000000000000e+02 3.700000000000000000e+01 5.900000000000000000e+01 7.397379974579693096e-02 9.861612915992736816e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.800000000000000000e+01 2.400000000000000000e+01 1.200000000000000000e+01 2.100000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.800000000000000000e+01 4.200000000000000000e+01 1.030000000000000000e+02 1.950000000000000000e+02 6.100000000000000000e+01 9.200000000000000000e+01 7.791875337982108463e-02 1.274044036865234375e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.800000000000000000e+01 4.400000000000000000e+01 1.040000000000000000e+02 1.940000000000000000e+02 6.000000000000000000e+01 9.000000000000000000e+01 9.777163732551014119e-02 1.303453445434570312e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 2.600000000000000000e+01 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
