# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 2.100000000000000000e+01 4.900000000000000000e+01 1.400000000000000000e+01 2.800000000000000000e+01 9.609890023680492388e-02 4.910953342914581299e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 6.300000000000000000e+01 2.000000000000000000e+01 3.200000000000000000e+01 8.710235612377936754e-02 5.199839472770690918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 9.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 4.100000000000000000e+01 1.200000000000000000e+01 2.700000000000000000e+01 7.464725659460706708e-02 6.626006364822387695e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 2.900000000000000000e+01 6.000000000000000000e+01 1.700000000000000000e+01 3.100000000000000000e+01 8.014801169915089507e-02 5.711469054222106934e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 2.200000000000000000e+01 5.800000000000000000e+01 1.600000000000000000e+01 3.600000000000000000e+01 8.828704563961199681e-02 5.460752844810485840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 6.700000000000000000e+01 2.300000000000000000e+01 2.900000000000000000e+01 9.347884792570504420e-02 6.946475505828857422e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 6.000000000000000000e+01 2.000000000000000000e+01 3.500000000000000000e+01 9.065162092447036357e-02 6.566136479377746582e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.800000000000000000e+01 4.800000000000000000e+01 1.400000000000000000e+01 3.000000000000000000e+01 9.093332325014927275e-02 4.341983199119567871e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 2.800000000000000000e+01 6.400000000000000000e+01 1.700000000000000000e+01 3.600000000000000000e+01 8.975995246982386433e-02 1.024201989173889160e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 3.100000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+01 7.540753832346612506e-02 2.641510069370269775e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 4.200000000000000000e+01 8.000000000000000000e+01 2.700000000000000000e+01 3.800000000000000000e+01 8.700074116575318151e-02 8.359788060188293457e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 3.400000000000000000e+01 6.800000000000000000e+01 1.900000000000000000e+01 3.400000000000000000e+01 7.251132571402411908e-02 5.017814636230468750e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 6.600000000000000000e+01 1.800000000000000000e+01 3.700000000000000000e+01 9.210125603947423578e-02 5.173823237419128418e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 4.100000000000000000e+01 8.200000000000000000e+01 3.000000000000000000e+01 4.100000000000000000e+01 8.336444901659653683e-02 9.600191712379455566e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 5.300000000000000000e+01 1.700000000000000000e+01 2.800000000000000000e+01 8.746510354451311753e-02 5.432578921318054199e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 2.600000000000000000e+01 5.800000000000000000e+01 1.800000000000000000e+01 3.200000000000000000e+01 9.769704213014386573e-02 6.173772811889648438e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 4.800000000000000000e+01 9.900000000000000000e+01 2.700000000000000000e+01 5.100000000000000000e+01 6.902463955862365996e-02 1.090464591979980469e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.400000000000000000e+01 5.700000000000000000e+01 1.700000000000000000e+01 3.300000000000000000e+01 6.292643733319941424e-02 7.889579534530639648e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 1.500000000000000000e+01 4.700000000000000000e+01 1.300000000000000000e+01 3.200000000000000000e+01 7.020902771533255038e-02 7.779478430747985840e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.600000000000000000e+01 2.200000000000000000e+01 7.000000000000000000e+01 1.260000000000000000e+02 4.800000000000000000e+01 5.600000000000000000e+01 7.998849618006065310e-02 1.113111257553100586e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 6.000000000000000000e+01 1.210000000000000000e+02 3.600000000000000000e+01 6.100000000000000000e+01 7.877952568537326117e-02 9.162600040435791016e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 3.700000000000000000e+01 6.900000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 9.161051580101317593e-02 4.472713172435760498e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.000000000000000000e+01 4.000000000000000000e+00 1.700000000000000000e+01 4.700000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+01 9.130075758062700109e-02 4.236116707324981689e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 5.800000000000000000e+01 1.130000000000000000e+02 3.600000000000000000e+01 5.500000000000000000e+01 8.832798235606842407e-02 9.565284252166748047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 4.300000000000000000e+01 8.700000000000000000e+01 2.900000000000000000e+01 4.400000000000000000e+01 9.630877922414868286e-02 6.984723210334777832e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.300000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 1.090000000000000000e+02 4.100000000000000000e+01 5.900000000000000000e+01 9.569785808341758904e-02 8.602775335311889648e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 5.900000000000000000e+01 1.170000000000000000e+02 4.300000000000000000e+01 5.800000000000000000e+01 8.805056021452013770e-02 9.906687736511230469e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.500000000000000000e+01 2.700000000000000000e+01 7.000000000000000000e+01 1.290000000000000000e+02 4.300000000000000000e+01 5.900000000000000000e+01 8.176951670534003680e-02 8.457552194595336914e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.700000000000000000e+01 2.900000000000000000e+01 7.800000000000000000e+01 1.350000000000000000e+02 4.900000000000000000e+01 5.700000000000000000e+01 6.678316523807084626e-02 7.930072546005249023e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.800000000000000000e+01 3.000000000000000000e+01 7.700000000000000000e+01 1.460000000000000000e+02 4.700000000000000000e+01 6.900000000000000000e+01 6.269354185504433241e-02 9.468470811843872070e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 9.200000000000000000e+01 1.620000000000000000e+02 5.300000000000000000e+01 7.000000000000000000e+01 8.190711693553660855e-02 1.146525859832763672e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.600000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.400000000000000000e+01 3.100000000000000000e+01 9.200000000000000000e+01 1.710000000000000000e+02 6.100000000000000000e+01 7.900000000000000000e+01 9.208239592781869431e-02 9.659343957901000977e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 1.300000000000000000e+01 2.600000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 8.900000000000000000e+01 1.530000000000000000e+02 5.700000000000000000e+01 6.400000000000000000e+01 9.069263273870879771e-02 1.075881004333496094e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.000000000000000000e+01 4.000000000000000000e+01 9.400000000000000000e+01 1.600000000000000000e+02 5.400000000000000000e+01 6.600000000000000000e+01 1.053560296213025410e-01 8.746515512466430664e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 2.600000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 9.300000000000000000e+01 1.600000000000000000e+02 5.400000000000000000e+01 6.700000000000000000e+01 1.017420538756857867e-01 8.904711604118347168e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.300000000000000000e+01 3.200000000000000000e+01 9.200000000000000000e+01 1.750000000000000000e+02 6.000000000000000000e+01 8.300000000000000000e+01 8.486631065769746629e-02 1.068082690238952637e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.600000000000000000e+01 4.200000000000000000e+01 1.020000000000000000e+02 1.800000000000000000e+02 6.000000000000000000e+01 7.800000000000000000e+01 8.717616870625073677e-02 1.215850830078125000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.500000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.400000000000000000e+01 4.500000000000000000e+01 1.050000000000000000e+02 1.760000000000000000e+02 6.000000000000000000e+01 7.100000000000000000e+01 7.545793132940896430e-02 9.299264550209045410e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.400000000000000000e+01 2.900000000000000000e+01 2.000000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.900000000000000000e+01 2.800000000000000000e+01 8.500000000000000000e+01 1.440000000000000000e+02 5.700000000000000000e+01 5.900000000000000000e+01 7.263411134361406896e-02 9.327775835990905762e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 2.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
