# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 2.900000000000000000e+01 7.500000000000000000e+01 1.900000000000000000e+01 4.600000000000000000e+01 8.344148671162336661e-02 8.340047597885131836e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 2.200000000000000000e+01 6.200000000000000000e+01 1.600000000000000000e+01 4.000000000000000000e+01 8.344155655886734135e-02 6.624911427497863770e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 7.900000000000000000e+01 2.000000000000000000e+01 4.800000000000000000e+01 9.766429304673814038e-02 7.703787088394165039e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 3.600000000000000000e+01 8.100000000000000000e+01 2.700000000000000000e+01 4.500000000000000000e+01 8.010708812852547489e-02 7.339316606521606445e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 4.200000000000000000e+01 8.500000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 8.850987389943541783e-02 7.964779138565063477e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00 2.900000000000000000e+01 5.800000000000000000e+01 2.000000000000000000e+01 2.900000000000000000e+01 8.669470945048064758e-02 5.881726145744323730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+00 3.400000000000000000e+01 8.000000000000000000e+01 2.700000000000000000e+01 4.600000000000000000e+01 8.697721830444045399e-02 6.036272048950195312e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 1.600000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 3.200000000000000000e+01 7.800000000000000000e+01 2.500000000000000000e+01 4.600000000000000000e+01 9.481445662395555918e-02 5.967102646827697754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 4.100000000000000000e+01 7.900000000000000000e+01 2.400000000000000000e+01 3.800000000000000000e+01 8.930290099409032845e-02 5.870473980903625488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.500000000000000000e+01 2.300000000000000000e+01 7.100000000000000000e+01 1.360000000000000000e+02 4.800000000000000000e+01 6.500000000000000000e+01 8.644999556179275291e-02 7.207851409912109375e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 3.300000000000000000e+01 7.400000000000000000e+01 2.400000000000000000e+01 4.100000000000000000e+01 8.626692827878677805e-02 7.178289294242858887e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 6.800000000000000000e+01 1.310000000000000000e+02 4.600000000000000000e+01 6.300000000000000000e+01 9.619379092099765438e-02 8.536604642868041992e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 7.100000000000000000e+01 1.220000000000000000e+02 4.200000000000000000e+01 5.100000000000000000e+01 8.977102728097978435e-02 7.589257359504699707e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 2.100000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 6.500000000000000000e+01 1.250000000000000000e+02 3.900000000000000000e+01 6.000000000000000000e+01 8.485260082402963644e-02 1.028523683547973633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.400000000000000000e+01 2.500000000000000000e+01 2.000000000000000000e+01 5.800000000000000000e+01 1.140000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 8.793872693780692418e-02 1.321708440780639648e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.700000000000000000e+01 2.600000000000000000e+01 7.800000000000000000e+01 1.430000000000000000e+02 5.200000000000000000e+01 6.500000000000000000e+01 8.287695860299496009e-02 7.686945199966430664e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 3.100000000000000000e+01 6.600000000000000000e+01 1.900000000000000000e+01 3.500000000000000000e+01 7.964746590246289670e-02 6.024066209793090820e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 3.100000000000000000e+01 2.900000000000000000e+01 7.500000000000000000e+01 1.640000000000000000e+02 4.600000000000000000e+01 8.900000000000000000e+01 8.867063324310883732e-02 8.787165880203247070e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 7.600000000000000000e+01 1.560000000000000000e+02 4.400000000000000000e+01 8.000000000000000000e+01 9.560490635283845628e-02 9.772645235061645508e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.900000000000000000e+01 3.100000000000000000e+01 7.200000000000000000e+01 1.510000000000000000e+02 4.100000000000000000e+01 7.900000000000000000e+01 8.325114207635025965e-02 7.993609905242919922e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.000000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 6.400000000000000000e+01 1.250000000000000000e+02 4.000000000000000000e+01 6.100000000000000000e+01 9.573720463048904228e-02 6.270974874496459961e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100000000000000000e+01 2.600000000000000000e+01 2.600000000000000000e+01 6.800000000000000000e+01 1.260000000000000000e+02 4.200000000000000000e+01 5.800000000000000000e+01 9.336334980180958920e-02 6.164814233779907227e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.700000000000000000e+01 3.200000000000000000e+01 7.600000000000000000e+01 1.410000000000000000e+02 4.400000000000000000e+01 6.500000000000000000e+01 9.106269473295178218e-02 7.561614513397216797e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 5.500000000000000000e+01 1.100000000000000000e+02 3.500000000000000000e+01 5.500000000000000000e+01 8.176480414798056873e-02 7.769113779067993164e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.500000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 1.310000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 7.633659693352001785e-02 8.445996046066284180e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.900000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.400000000000000000e+01 2.900000000000000000e+01 6.800000000000000000e+01 1.250000000000000000e+02 3.900000000000000000e+01 5.700000000000000000e+01 9.423482031357122146e-02 7.112556099891662598e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 6.700000000000000000e+01 1.300000000000000000e+02 4.500000000000000000e+01 6.300000000000000000e+01 8.404223458112530798e-02 9.116074442863464355e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 2.800000000000000000e+01 3.200000000000000000e+01 7.100000000000000000e+01 1.440000000000000000e+02 3.900000000000000000e+01 7.300000000000000000e+01 1.031867702208605075e-01 6.738157272338867188e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.800000000000000000e+01 3.200000000000000000e+01 8.300000000000000000e+01 1.530000000000000000e+02 5.100000000000000000e+01 7.000000000000000000e+01 8.629236667238265879e-02 1.020875453948974609e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.800000000000000000e+01 3.800000000000000000e+01 1.130000000000000000e+02 1.960000000000000000e+02 7.500000000000000000e+01 8.300000000000000000e+01 7.977850842583435187e-02 1.053446292877197266e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.400000000000000000e+01 4.500000000000000000e+01 1.060000000000000000e+02 1.790000000000000000e+02 6.100000000000000000e+01 7.300000000000000000e+01 9.836912856937014837e-02 1.123289942741394043e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.700000000000000000e+01 1.800000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.600000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+01 1.410000000000000000e+02 4.400000000000000000e+01 7.100000000000000000e+01 8.289750630620226768e-02 1.034704446792602539e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.300000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.900000000000000000e+01 2.700000000000000000e+01 8.300000000000000000e+01 1.570000000000000000e+02 5.600000000000000000e+01 7.400000000000000000e+01 7.880053706792043700e-02 1.104617476463317871e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.300000000000000000e+01 3.900000000000000000e+01 9.400000000000000000e+01 1.650000000000000000e+02 5.500000000000000000e+01 7.100000000000000000e+01 8.814649755949204024e-02 1.261157393455505371e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.700000000000000000e+01 4.800000000000000000e+01 1.040000000000000000e+02 1.930000000000000000e+02 5.600000000000000000e+01 8.900000000000000000e+01 8.394318724395374853e-02 8.898258209228515625e-01 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 3.100000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.100000000000000000e+01 4.800000000000000000e+01 1.180000000000000000e+02 2.110000000000000000e+02 7.000000000000000000e+01 9.300000000000000000e+01 8.221998743129982357e-02 1.064790368080139160e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 3.300000000000000000e+01 2.400000000000000000e+01 2.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.500000000000000000e+01 4.400000000000000000e+01 1.030000000000000000e+02 1.840000000000000000e+02 5.900000000000000000e+01 8.100000000000000000e+01 7.676173373657936561e-02 8.252314329147338867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.900000000000000000e+01 3.600000000000000000e+01 8.100000000000000000e+01 1.480000000000000000e+02 4.500000000000000000e+01 6.700000000000000000e+01 8.884960189385755769e-02 8.128857612609863281e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.500000000000000000e+01 4.500000000000000000e+01 1.110000000000000000e+02 1.860000000000000000e+02 6.600000000000000000e+01 7.500000000000000000e+01 9.919277307276561095e-02 7.968428730964660645e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
