# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
2.670000000000000000e+02 7.400000000000000000e+01 1.190000000000000000e+02 2.550000000000000000e+02 3.880000000000000000e+02 1.360000000000000000e+02 1.330000000000000000e+02 8.483594816712665410e-02 3.270402431488037109e+00 7.000000000000000000e+00 1.100000000000000000e+01 6.363636363636363535e-01 1.600000000000000000e+01 2.900000000000000000e+01 5.800000000000000000e+01 4.500000000000000000e+01 4.400000000000000000e+01 3.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+02 8.400000000000000000e+01 1.290000000000000000e+02 2.810000000000000000e+02 4.410000000000000000e+02 1.520000000000000000e+02 1.600000000000000000e+02 9.457990714044654801e-02 3.068622112274169922e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.666666666666666297e-01 1.200000000000000000e+01 2.200000000000000000e+01 7.200000000000000000e+01 6.200000000000000000e+01 3.800000000000000000e+01 4.600000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.690000000000000000e+02 8.000000000000000000e+01 1.400000000000000000e+02 2.840000000000000000e+02 4.450000000000000000e+02 1.440000000000000000e+02 1.610000000000000000e+02 9.139432414459562615e-02 3.156551837921142578e+00 6.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e-01 1.400000000000000000e+01 2.400000000000000000e+01 6.600000000000000000e+01 5.600000000000000000e+01 3.500000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 8.100000000000000000e+01 1.520000000000000000e+02 2.940000000000000000e+02 4.370000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 9.641192868554211703e-02 2.789282321929931641e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.999999999999999556e-01 1.100000000000000000e+01 2.700000000000000000e+01 7.000000000000000000e+01 5.400000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.710000000000000000e+02 7.600000000000000000e+01 1.310000000000000000e+02 2.750000000000000000e+02 4.100000000000000000e+02 1.440000000000000000e+02 1.350000000000000000e+02 7.337812758829645454e-02 3.399435758590698242e+00 5.000000000000000000e+00 1.100000000000000000e+01 4.545454545454545303e-01 1.300000000000000000e+01 2.600000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 3.600000000000000000e+01 4.000000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+02 7.200000000000000000e+01 1.420000000000000000e+02 2.690000000000000000e+02 4.030000000000000000e+02 1.270000000000000000e+02 1.340000000000000000e+02 7.497072406543670020e-02 2.846449613571166992e+00 9.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000222e-01 1.200000000000000000e+01 2.300000000000000000e+01 6.000000000000000000e+01 4.900000000000000000e+01 2.800000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.730000000000000000e+02 8.200000000000000000e+01 1.460000000000000000e+02 3.060000000000000000e+02 4.410000000000000000e+02 1.600000000000000000e+02 1.350000000000000000e+02 8.427476733151462174e-02 3.115470170974731445e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000444e-01 1.100000000000000000e+01 1.900000000000000000e+01 7.100000000000000000e+01 6.300000000000000000e+01 3.300000000000000000e+01 4.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+02 8.400000000000000000e+01 1.510000000000000000e+02 3.060000000000000000e+02 4.640000000000000000e+02 1.550000000000000000e+02 1.580000000000000000e+02 7.460181569645081556e-02 2.845844507217407227e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000444e-01 1.000000000000000000e+01 2.100000000000000000e+01 7.400000000000000000e+01 6.300000000000000000e+01 3.100000000000000000e+01 5.300000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+02 7.800000000000000000e+01 1.180000000000000000e+02 2.690000000000000000e+02 4.150000000000000000e+02 1.510000000000000000e+02 1.460000000000000000e+02 8.168989895626214970e-02 3.158017635345458984e+00 6.000000000000000000e+00 1.100000000000000000e+01 5.454545454545454142e-01 1.700000000000000000e+01 2.400000000000000000e+01 6.100000000000000000e+01 5.400000000000000000e+01 4.200000000000000000e+01 3.600000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+02 8.100000000000000000e+01 1.330000000000000000e+02 2.850000000000000000e+02 4.440000000000000000e+02 1.520000000000000000e+02 1.590000000000000000e+02 7.503110323506392842e-02 2.570765972137451172e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.750000000000000000e-01 9.000000000000000000e+00 2.100000000000000000e+01 7.200000000000000000e+01 6.000000000000000000e+01 3.500000000000000000e+01 4.600000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.770000000000000000e+02 8.400000000000000000e+01 1.420000000000000000e+02 2.910000000000000000e+02 4.460000000000000000e+02 1.490000000000000000e+02 1.550000000000000000e+02 7.205416328970030981e-02 2.523096084594726562e+00 7.000000000000000000e+00 9.000000000000000000e+00 7.777777777777777901e-01 1.500000000000000000e+01 2.200000000000000000e+01 6.900000000000000000e+01 6.200000000000000000e+01 3.600000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+02 8.600000000000000000e+01 1.480000000000000000e+02 3.030000000000000000e+02 4.730000000000000000e+02 1.550000000000000000e+02 1.700000000000000000e+02 7.730012063217492346e-02 2.890929698944091797e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.600000000000000000e+01 7.500000000000000000e+01 6.000000000000000000e+01 3.400000000000000000e+01 5.200000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.790000000000000000e+02 8.100000000000000000e+01 1.200000000000000000e+02 2.910000000000000000e+02 4.450000000000000000e+02 1.710000000000000000e+02 1.540000000000000000e+02 8.714174802524805863e-02 2.606995105743408203e+00 6.000000000000000000e+00 9.000000000000000000e+00 6.666666666666666297e-01 1.300000000000000000e+01 2.400000000000000000e+01 6.800000000000000000e+01 5.700000000000000000e+01 3.600000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.800000000000000000e+02 7.900000000000000000e+01 1.280000000000000000e+02 2.690000000000000000e+02 4.300000000000000000e+02 1.410000000000000000e+02 1.610000000000000000e+02 8.048219971996231625e-02 3.022517442703247070e+00 6.000000000000000000e+00 1.000000000000000000e+01 5.999999999999999778e-01 8.000000000000000000e+00 2.300000000000000000e+01 7.100000000000000000e+01 5.600000000000000000e+01 3.700000000000000000e+01 4.200000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.810000000000000000e+02 8.200000000000000000e+01 1.440000000000000000e+02 2.860000000000000000e+02 4.410000000000000000e+02 1.420000000000000000e+02 1.550000000000000000e+02 9.213991306506386092e-02 2.755951881408691406e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.750000000000000000e-01 1.600000000000000000e+01 3.200000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 4.200000000000000000e+01 4.000000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
2.820000000000000000e+02 8.100000000000000000e+01 1.390000000000000000e+02 2.850000000000000000e+02 4.480000000000000000e+02 1.460000000000000000e+02 1.630000000000000000e+02 8.622669157658321981e-02 2.784235954284667969e+00 7.000000000000000000e+00 9.000000000000000000e+00 7.777777777777777901e-01 9.000000000000000000e+00 2.000000000000000000e+01 7.200000000000000000e+01 6.100000000000000000e+01 3.400000000000000000e+01 4.700000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.830000000000000000e+02 8.100000000000000000e+01 1.410000000000000000e+02 2.960000000000000000e+02 4.420000000000000000e+02 1.550000000000000000e+02 1.460000000000000000e+02 7.620403347248226600e-02 2.921251296997070312e+00 6.000000000000000000e+00 1.100000000000000000e+01 5.454545454545454142e-01 1.500000000000000000e+01 3.400000000000000000e+01 6.600000000000000000e+01 4.700000000000000000e+01 4.200000000000000000e+01 3.900000000000000000e+01 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+02 8.900000000000000000e+01 1.470000000000000000e+02 3.270000000000000000e+02 4.880000000000000000e+02 1.800000000000000000e+02 1.610000000000000000e+02 7.462837747379047482e-02 2.736477613449096680e+00 8.000000000000000000e+00 1.300000000000000000e+01 6.153846153846154188e-01 1.400000000000000000e+01 2.100000000000000000e+01 7.500000000000000000e+01 6.800000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
2.850000000000000000e+02 8.200000000000000000e+01 1.390000000000000000e+02 2.990000000000000000e+02 4.380000000000000000e+02 1.600000000000000000e+02 1.390000000000000000e+02 9.079121804544390550e-02 3.127051591873168945e+00 9.000000000000000000e+00 1.300000000000000000e+01 6.923076923076922906e-01 1.300000000000000000e+01 3.100000000000000000e+01 6.900000000000000000e+01 5.100000000000000000e+01 3.800000000000000000e+01 4.400000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+02 8.500000000000000000e+01 1.440000000000000000e+02 3.150000000000000000e+02 4.600000000000000000e+02 1.710000000000000000e+02 1.450000000000000000e+02 7.965538014424865254e-02 3.472091197967529297e+00 7.000000000000000000e+00 1.200000000000000000e+01 5.833333333333333703e-01 1.200000000000000000e+01 2.600000000000000000e+01 7.300000000000000000e+01 5.900000000000000000e+01 3.100000000000000000e+01 5.400000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.870000000000000000e+02 9.000000000000000000e+01 1.560000000000000000e+02 3.300000000000000000e+02 4.880000000000000000e+02 1.740000000000000000e+02 1.580000000000000000e+02 8.131658443693712268e-02 3.146775722503662109e+00 5.000000000000000000e+00 1.200000000000000000e+01 4.166666666666666852e-01 1.100000000000000000e+01 2.800000000000000000e+01 7.900000000000000000e+01 6.200000000000000000e+01 4.300000000000000000e+01 4.700000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.880000000000000000e+02 8.100000000000000000e+01 1.340000000000000000e+02 2.870000000000000000e+02 4.360000000000000000e+02 1.530000000000000000e+02 1.490000000000000000e+02 8.375391521820248208e-02 2.950440883636474609e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.666666666666666297e-01 1.100000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+01 5.300000000000000000e+01 3.800000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.890000000000000000e+02 8.000000000000000000e+01 1.430000000000000000e+02 2.760000000000000000e+02 4.300000000000000000e+02 1.330000000000000000e+02 1.540000000000000000e+02 8.797809094209275982e-02 2.866628170013427734e+00 7.000000000000000000e+00 1.200000000000000000e+01 5.833333333333333703e-01 1.400000000000000000e+01 2.600000000000000000e+01 6.600000000000000000e+01 5.400000000000000000e+01 3.500000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+02 8.300000000000000000e+01 1.510000000000000000e+02 2.890000000000000000e+02 4.480000000000000000e+02 1.380000000000000000e+02 1.590000000000000000e+02 8.977419400336840438e-02 2.997566699981689453e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.666666666666666297e-01 1.400000000000000000e+01 2.700000000000000000e+01 6.900000000000000000e+01 5.600000000000000000e+01 3.600000000000000000e+01 4.700000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.910000000000000000e+02 7.300000000000000000e+01 1.220000000000000000e+02 2.530000000000000000e+02 3.790000000000000000e+02 1.310000000000000000e+02 1.260000000000000000e+02 8.841225789075962682e-02 2.793102979660034180e+00 6.000000000000000000e+00 9.000000000000000000e+00 6.666666666666666297e-01 1.000000000000000000e+01 1.800000000000000000e+01 6.300000000000000000e+01 5.500000000000000000e+01 3.200000000000000000e+01 4.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.920000000000000000e+02 8.000000000000000000e+01 1.490000000000000000e+02 2.800000000000000000e+02 4.240000000000000000e+02 1.310000000000000000e+02 1.440000000000000000e+02 8.335018537867416866e-02 3.024033069610595703e+00 8.000000000000000000e+00 1.100000000000000000e+01 7.272727272727272929e-01 1.300000000000000000e+01 2.200000000000000000e+01 6.700000000000000000e+01 5.800000000000000000e+01 3.100000000000000000e+01 4.900000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.930000000000000000e+02 7.800000000000000000e+01 1.360000000000000000e+02 2.690000000000000000e+02 4.090000000000000000e+02 1.330000000000000000e+02 1.400000000000000000e+02 9.338620242257761328e-02 2.777443885803222656e+00 7.000000000000000000e+00 1.100000000000000000e+01 6.363636363636363535e-01 1.700000000000000000e+01 2.800000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 3.800000000000000000e+01 4.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.940000000000000000e+02 8.100000000000000000e+01 1.510000000000000000e+02 2.870000000000000000e+02 4.310000000000000000e+02 1.360000000000000000e+02 1.440000000000000000e+02 6.468674693591397462e-02 2.908495426177978516e+00 5.000000000000000000e+00 9.000000000000000000e+00 5.555555555555555802e-01 1.100000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+01 5.500000000000000000e+01 3.800000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.950000000000000000e+02 8.300000000000000000e+01 1.540000000000000000e+02 2.970000000000000000e+02 4.380000000000000000e+02 1.430000000000000000e+02 1.410000000000000000e+02 7.660733570015029748e-02 2.763401031494140625e+00 9.000000000000000000e+00 1.100000000000000000e+01 8.181818181818182323e-01 1.500000000000000000e+01 2.900000000000000000e+01 6.800000000000000000e+01 5.400000000000000000e+01 4.300000000000000000e+01 4.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.960000000000000000e+02 8.000000000000000000e+01 1.510000000000000000e+02 2.750000000000000000e+02 4.270000000000000000e+02 1.240000000000000000e+02 1.520000000000000000e+02 9.385056947208493539e-02 2.857870340347290039e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000444e-01 9.000000000000000000e+00 1.900000000000000000e+01 7.100000000000000000e+01 6.100000000000000000e+01 3.700000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.970000000000000000e+02 8.200000000000000000e+01 1.410000000000000000e+02 2.850000000000000000e+02 4.390000000000000000e+02 1.440000000000000000e+02 1.540000000000000000e+02 8.897761709878880543e-02 3.326590538024902344e+00 7.000000000000000000e+00 1.200000000000000000e+01 5.833333333333333703e-01 1.400000000000000000e+01 3.000000000000000000e+01 6.800000000000000000e+01 5.200000000000000000e+01 4.500000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000000000e+02 8.100000000000000000e+01 1.480000000000000000e+02 2.920000000000000000e+02 4.410000000000000000e+02 1.440000000000000000e+02 1.490000000000000000e+02 7.743229645581235776e-02 3.307404994964599609e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.666666666666666297e-01 6.000000000000000000e+00 1.600000000000000000e+01 7.500000000000000000e+01 6.500000000000000000e+01 3.200000000000000000e+01 4.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
2.990000000000000000e+02 8.600000000000000000e+01 1.500000000000000000e+02 3.070000000000000000e+02 4.500000000000000000e+02 1.570000000000000000e+02 1.430000000000000000e+02 8.157580430304649244e-02 3.599979639053344727e+00 7.000000000000000000e+00 1.200000000000000000e+01 5.833333333333333703e-01 1.800000000000000000e+01 3.400000000000000000e+01 6.800000000000000000e+01 5.200000000000000000e+01 4.800000000000000000e+01 3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 7.000000000000000000e+01 1.200000000000000000e+02 2.380000000000000000e+02 3.700000000000000000e+02 1.180000000000000000e+02 1.320000000000000000e+02 9.556332550411945903e-02 2.982645988464355469e+00 6.000000000000000000e+00 1.100000000000000000e+01 5.454545454545454142e-01 1.200000000000000000e+01 2.500000000000000000e+01 5.800000000000000000e+01 4.500000000000000000e+01 3.500000000000000000e+01 3.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.010000000000000000e+02 8.100000000000000000e+01 1.360000000000000000e+02 2.740000000000000000e+02 4.340000000000000000e+02 1.380000000000000000e+02 1.600000000000000000e+02 9.004692142629054652e-02 3.355821132659912109e+00 5.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e-01 1.400000000000000000e+01 2.600000000000000000e+01 6.700000000000000000e+01 5.500000000000000000e+01 4.400000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.020000000000000000e+02 7.700000000000000000e+01 1.310000000000000000e+02 2.680000000000000000e+02 4.200000000000000000e+02 1.370000000000000000e+02 1.520000000000000000e+02 8.665722322002172850e-02 3.824367523193359375e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.999999999999999556e-01 1.000000000000000000e+01 2.300000000000000000e+01 6.700000000000000000e+01 5.400000000000000000e+01 4.000000000000000000e+01 3.700000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
3.030000000000000000e+02 7.600000000000000000e+01 1.680000000000000000e+02 2.760000000000000000e+02 3.990000000000000000e+02 1.080000000000000000e+02 1.230000000000000000e+02 7.010172723873850376e-02 3.355132102966308594e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.999999999999999556e-01 1.800000000000000000e+01 2.400000000000000000e+01 5.800000000000000000e+01 5.200000000000000000e+01 3.400000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040000000000000000e+02 7.300000000000000000e+01 1.210000000000000000e+02 2.610000000000000000e+02 3.930000000000000000e+02 1.400000000000000000e+02 1.320000000000000000e+02 8.495359820072041768e-02 3.451800346374511719e+00 8.000000000000000000e+00 9.000000000000000000e+00 8.888888888888888395e-01 1.200000000000000000e+01 2.200000000000000000e+01 6.100000000000000000e+01 5.100000000000000000e+01 3.500000000000000000e+01 3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.050000000000000000e+02 8.300000000000000000e+01 1.540000000000000000e+02 2.910000000000000000e+02 4.440000000000000000e+02 1.370000000000000000e+02 1.530000000000000000e+02 8.539458991330900473e-02 3.498036384582519531e+00 8.000000000000000000e+00 1.200000000000000000e+01 6.666666666666666297e-01 1.300000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+01 5.200000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000000e+02 8.300000000000000000e+01 1.360000000000000000e+02 2.970000000000000000e+02 4.470000000000000000e+02 1.610000000000000000e+02 1.500000000000000000e+02 8.308902987465643930e-02 3.216426849365234375e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000444e-01 1.400000000000000000e+01 2.400000000000000000e+01 6.900000000000000000e+01 5.900000000000000000e+01 3.800000000000000000e+01 4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.070000000000000000e+02 7.600000000000000000e+01 1.270000000000000000e+02 2.510000000000000000e+02 4.030000000000000000e+02 1.240000000000000000e+02 1.520000000000000000e+02 9.140157894138416228e-02 3.452211856842041016e+00 8.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 6.300000000000000000e+01 5.700000000000000000e+01 3.400000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00
3.080000000000000000e+02 7.200000000000000000e+01 1.410000000000000000e+02 2.610000000000000000e+02 3.820000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 8.375888462713282356e-02 3.704202175140380859e+00 1.000000000000000000e+01 9.000000000000000000e+00 1.111111111111111160e+00 1.000000000000000000e+01 1.900000000000000000e+01 6.200000000000000000e+01 5.300000000000000000e+01 3.000000000000000000e+01 4.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.090000000000000000e+02 7.400000000000000000e+01 1.350000000000000000e+02 2.650000000000000000e+02 3.970000000000000000e+02 1.300000000000000000e+02 1.320000000000000000e+02 8.473214510299315050e-02 3.111889839172363281e+00 9.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000222e-01 1.500000000000000000e+01 2.600000000000000000e+01 5.900000000000000000e+01 4.800000000000000000e+01 3.900000000000000000e+01 3.500000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.100000000000000000e+02 7.800000000000000000e+01 1.490000000000000000e+02 2.790000000000000000e+02 4.190000000000000000e+02 1.300000000000000000e+02 1.400000000000000000e+02 8.404736836080983764e-02 3.120357990264892578e+00 8.000000000000000000e+00 9.000000000000000000e+00 8.888888888888888395e-01 1.100000000000000000e+01 2.700000000000000000e+01 6.700000000000000000e+01 5.100000000000000000e+01 3.600000000000000000e+01 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.110000000000000000e+02 7.200000000000000000e+01 1.360000000000000000e+02 2.600000000000000000e+02 3.920000000000000000e+02 1.240000000000000000e+02 1.320000000000000000e+02 9.465740996981782118e-02 3.016906261444091797e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.750000000000000000e-01 1.100000000000000000e+01 2.000000000000000000e+01 6.100000000000000000e+01 5.200000000000000000e+01 3.000000000000000000e+01 4.200000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.120000000000000000e+02 7.300000000000000000e+01 1.340000000000000000e+02 2.600000000000000000e+02 3.930000000000000000e+02 1.260000000000000000e+02 1.330000000000000000e+02 7.869101705228495613e-02 3.831496238708496094e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.250000000000000000e+00 8.000000000000000000e+00 2.400000000000000000e+01 6.500000000000000000e+01 4.900000000000000000e+01 3.400000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000000e+02 6.900000000000000000e+01 1.280000000000000000e+02 2.560000000000000000e+02 3.690000000000000000e+02 1.280000000000000000e+02 1.130000000000000000e+02 9.365956512508610832e-02 3.092592954635620117e+00 8.000000000000000000e+00 9.000000000000000000e+00 8.888888888888888395e-01 7.000000000000000000e+00 1.700000000000000000e+01 6.200000000000000000e+01 5.200000000000000000e+01 2.500000000000000000e+01 4.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.140000000000000000e+02 7.400000000000000000e+01 1.380000000000000000e+02 2.730000000000000000e+02 4.030000000000000000e+02 1.350000000000000000e+02 1.300000000000000000e+02 7.334593855599041978e-02 3.081319332122802734e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.750000000000000000e-01 9.000000000000000000e+00 2.100000000000000000e+01 6.500000000000000000e+01 5.300000000000000000e+01 3.500000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.150000000000000000e+02 8.100000000000000000e+01 1.510000000000000000e+02 2.920000000000000000e+02 4.210000000000000000e+02 1.410000000000000000e+02 1.290000000000000000e+02 9.592514423883669039e-02 3.610137462615966797e+00 9.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000222e-01 1.300000000000000000e+01 2.800000000000000000e+01 6.800000000000000000e+01 5.300000000000000000e+01 4.100000000000000000e+01 4.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000000e+02 7.300000000000000000e+01 1.320000000000000000e+02 2.540000000000000000e+02 3.910000000000000000e+02 1.220000000000000000e+02 1.370000000000000000e+02 7.745959567191308681e-02 3.649724483489990234e+00 6.000000000000000000e+00 8.000000000000000000e+00 7.500000000000000000e-01 1.300000000000000000e+01 2.200000000000000000e+01 6.000000000000000000e+01 5.100000000000000000e+01 3.100000000000000000e+01 4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
