# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.600000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 4.900000000000000000e+01 9.700000000000000000e+01 2.800000000000000000e+01 4.800000000000000000e+01 8.836124638348746840e-02 4.553617954254150391e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 2.900000000000000000e+01 6.700000000000000000e+01 1.900000000000000000e+01 3.800000000000000000e+01 1.093066081000415579e-01 4.399603843688964844e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+01 1.090000000000000000e+02 3.500000000000000000e+01 4.900000000000000000e+01 8.802426438556158750e-02 5.057569980621337891e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.300000000000000000e+01 3.300000000000000000e+01 6.300000000000000000e+01 1.110000000000000000e+02 3.000000000000000000e+01 4.800000000000000000e+01 8.438145410229982990e-02 4.841747283935546875e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 4.200000000000000000e+01 7.600000000000000000e+01 2.800000000000000000e+01 3.400000000000000000e+01 7.751626164600010360e-02 4.934500217437744141e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.200000000000000000e+01 3.100000000000000000e+01 6.300000000000000000e+01 1.100000000000000000e+02 3.200000000000000000e+01 4.700000000000000000e+01 9.675081689005196606e-02 4.662766933441162109e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 3.000000000000000000e+01 4.800000000000000000e+01 8.400000000000000000e+01 1.440000000000000000e+02 3.600000000000000000e+01 6.000000000000000000e+01 9.019845008123615615e-02 4.794715881347656250e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 3.300000000000000000e+01 4.600000000000000000e+01 9.100000000000000000e+01 1.640000000000000000e+02 4.500000000000000000e+01 7.300000000000000000e+01 8.461162185213466636e-02 4.471815586090087891e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 6.500000000000000000e+01 1.110000000000000000e+02 3.300000000000000000e+01 4.600000000000000000e+01 7.970559217404077357e-02 3.998257637023925781e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.700000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.900000000000000000e+01 3.300000000000000000e+01 8.600000000000000000e+01 1.470000000000000000e+02 5.300000000000000000e+01 6.100000000000000000e+01 7.185345578724690319e-02 4.823266029357910156e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 3.200000000000000000e+01 4.300000000000000000e+01 8.800000000000000000e+01 1.580000000000000000e+02 4.500000000000000000e+01 7.000000000000000000e+01 7.506674854668184127e-02 4.749342918395996094e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.900000000000000000e+01 3.900000000000000000e+01 7.500000000000000000e+01 1.400000000000000000e+02 3.600000000000000000e+01 6.500000000000000000e+01 7.778608176979665001e-02 4.733315467834472656e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 4.000000000000000000e+00 1.000000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.500000000000000000e+01 2.900000000000000000e+01 6.900000000000000000e+01 1.260000000000000000e+02 4.000000000000000000e+01 5.700000000000000000e+01 7.588455579125275019e-02 5.035610198974609375e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.100000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.100000000000000000e+01 4.500000000000000000e+01 9.100000000000000000e+01 1.590000000000000000e+02 4.600000000000000000e+01 6.800000000000000000e+01 8.549143606547844609e-02 4.785492420196533203e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.500000000000000000e+01 3.100000000000000000e+01 6.400000000000000000e+01 1.230000000000000000e+02 3.300000000000000000e+01 5.900000000000000000e+01 8.379996685207129203e-02 4.306301116943359375e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.400000000000000000e+01 4.600000000000000000e+01 9.700000000000000000e+01 1.700000000000000000e+02 5.100000000000000000e+01 7.300000000000000000e+01 8.945851846137842234e-02 4.853818893432617188e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 9.000000000000000000e+00 1.700000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.900000000000000000e+01 3.600000000000000000e+01 8.600000000000000000e+01 1.430000000000000000e+02 5.000000000000000000e+01 5.700000000000000000e+01 7.043728266013848938e-02 4.660758972167968750e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.400000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.400000000000000000e+01 4.700000000000000000e+01 1.020000000000000000e+02 1.670000000000000000e+02 5.500000000000000000e+01 6.500000000000000000e+01 9.785741316572130200e-02 4.684349060058593750e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 1.100000000000000000e+01 1.200000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 9.600000000000000000e+01 1.730000000000000000e+02 4.600000000000000000e+01 7.700000000000000000e+01 8.701864736862523209e-02 5.023798942565917969e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.700000000000000000e+01 3.900000000000000000e+01 9.400000000000000000e+01 1.820000000000000000e+02 5.500000000000000000e+01 8.800000000000000000e+01 8.509328717592161417e-02 4.850193023681640625e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.200000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 1.500000000000000000e+01 2.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.600000000000000000e+01 4.700000000000000000e+01 1.010000000000000000e+02 1.810000000000000000e+02 5.400000000000000000e+01 8.000000000000000000e+01 8.753443541789227011e-02 4.783191204071044922e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e+00 1.200000000000000000e+01 3.100000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.800000000000000000e+01 4.200000000000000000e+01 1.150000000000000000e+02 1.930000000000000000e+02 7.300000000000000000e+01 7.800000000000000000e+01 7.506281441656267872e-02 4.897857189178466797e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 2.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.800000000000000000e+01 3.100000000000000000e+01 4.900000000000000000e+01 9.300000000000000000e+01 1.560000000000000000e+02 4.400000000000000000e+01 6.300000000000000000e+01 8.433378102058161629e-02 4.987103462219238281e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 4.000000000000000000e+00 7.000000000000000000e+00 2.700000000000000000e+01 2.400000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.800000000000000000e+01 3.900000000000000000e+01 7.500000000000000000e+01 1.370000000000000000e+02 3.600000000000000000e+01 6.200000000000000000e+01 8.705510635155271071e-02 4.743687629699707031e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 2.500000000000000000e+01 2.200000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.200000000000000000e+01 4.500000000000000000e+01 9.500000000000000000e+01 1.600000000000000000e+02 5.000000000000000000e+01 6.500000000000000000e+01 5.573431471507293150e-02 4.621917724609375000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.100000000000000000e+01 4.700000000000000000e+01 9.200000000000000000e+01 1.580000000000000000e+02 4.500000000000000000e+01 6.600000000000000000e+01 7.645127139677480865e-02 4.770627975463867188e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.200000000000000000e+01 3.900000000000000000e+01 1.040000000000000000e+02 1.670000000000000000e+02 6.500000000000000000e+01 6.300000000000000000e+01 1.049383779992694860e-01 4.771779537200927734e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.100000000000000000e+01 3.700000000000000000e+01 9.200000000000000000e+01 1.620000000000000000e+02 5.500000000000000000e+01 7.000000000000000000e+01 8.217571109403327967e-02 4.629562854766845703e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 6.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.400000000000000000e+01 5.300000000000000000e+01 1.100000000000000000e+02 1.760000000000000000e+02 5.700000000000000000e+01 6.600000000000000000e+01 7.627732298349576556e-02 4.687075614929199219e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.300000000000000000e+01 4.200000000000000000e+01 1.030000000000000000e+02 1.740000000000000000e+02 6.100000000000000000e+01 7.100000000000000000e+01 9.235630766951981319e-02 4.720355510711669922e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 1.200000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.800000000000000000e+01 5.600000000000000000e+01 1.190000000000000000e+02 1.940000000000000000e+02 6.300000000000000000e+01 7.500000000000000000e+01 9.300010973911058965e-02 4.511823177337646484e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+01 3.000000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 1.090000000000000000e+02 1.880000000000000000e+02 5.900000000000000000e+01 7.900000000000000000e+01 7.406057102620534904e-02 4.597620964050292969e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.900000000000000000e+01 4.300000000000000000e+01 1.090000000000000000e+02 1.990000000000000000e+02 6.600000000000000000e+01 9.000000000000000000e+01 8.269553389834624624e-02 4.703088283538818359e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.700000000000000000e+01 3.200000000000000000e+01 2.200000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
