# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
3.500000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 6.400000000000000000e+01 1.180000000000000000e+02 4.300000000000000000e+01 5.400000000000000000e+01 8.724135030544381830e-02 8.850539922714233398e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.400000000000000000e+01 4.200000000000000000e+01 9.800000000000000000e+01 1.670000000000000000e+02 5.600000000000000000e+01 6.900000000000000000e+01 7.472581587251565793e-02 1.310322761535644531e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.800000000000000000e+01 2.700000000000000000e+01 1.600000000000000000e+01 2.300000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.000000000000000000e+01 2.900000000000000000e+01 8.200000000000000000e+01 1.530000000000000000e+02 5.300000000000000000e+01 7.100000000000000000e+01 8.635947638977103935e-02 1.046117067337036133e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.500000000000000000e+01 4.700000000000000000e+01 1.070000000000000000e+02 1.790000000000000000e+02 6.000000000000000000e+01 7.200000000000000000e+01 8.041319253701961767e-02 9.277101755142211914e-01 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 3.100000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.100000000000000000e+01 3.400000000000000000e+01 9.800000000000000000e+01 1.660000000000000000e+02 6.400000000000000000e+01 6.800000000000000000e+01 6.980200359563101808e-02 8.374968767166137695e-01 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.400000000000000000e+01 4.700000000000000000e+01 1.060000000000000000e+02 1.720000000000000000e+02 5.900000000000000000e+01 6.600000000000000000e+01 8.779557708875056210e-02 8.055973052978515625e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.200000000000000000e+01 4.300000000000000000e+01 9.600000000000000000e+01 1.620000000000000000e+02 5.300000000000000000e+01 6.600000000000000000e+01 8.529903752711967546e-02 7.664453983306884766e-01 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 8.900000000000000000e+01 1.640000000000000000e+02 4.600000000000000000e+01 7.500000000000000000e+01 8.143994185326627888e-02 8.551726341247558594e-01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.800000000000000000e+01 5.400000000000000000e+01 1.200000000000000000e+02 1.980000000000000000e+02 6.600000000000000000e+01 7.800000000000000000e+01 7.972745500543103325e-02 1.200048804283142090e+00 4.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.900000000000000000e+01 5.900000000000000000e+01 1.300000000000000000e+02 2.080000000000000000e+02 7.100000000000000000e+01 7.800000000000000000e+01 7.110365490727486859e-02 1.171639561653137207e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 1.800000000000000000e+01 2.700000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.300000000000000000e+01 4.400000000000000000e+01 9.600000000000000000e+01 1.740000000000000000e+02 5.200000000000000000e+01 7.800000000000000000e+01 8.782361075214722979e-02 7.633664608001708984e-01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.200000000000000000e+01 2.800000000000000000e+01 9.000000000000000000e+01 1.600000000000000000e+02 6.200000000000000000e+01 7.000000000000000000e+01 8.070262204542322237e-02 1.141470193862915039e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.700000000000000000e+01 2.800000000000000000e+01 3.500000000000000000e+01 8.400000000000000000e+01 1.430000000000000000e+02 4.900000000000000000e+01 5.900000000000000000e+01 1.020897364168341787e-01 9.466511607170104980e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.500000000000000000e+01 4.700000000000000000e+01 1.100000000000000000e+02 1.820000000000000000e+02 6.300000000000000000e+01 7.200000000000000000e+01 7.219660631247971916e-02 1.114152789115905762e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
