# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 2.100000000000000000e+01 5.900000000000000000e+01 2.000000000000000000e+01 3.800000000000000000e+01 9.700382280173953931e-02 6.393513083457946777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 2.800000000000000000e+01 8.000000000000000000e+00 1.900000000000000000e+01 8.292570938252923074e-02 4.301767945289611816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+01 6.100000000000000000e+01 1.700000000000000000e+01 3.100000000000000000e+01 8.444419043729994856e-02 5.205681920051574707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 3.700000000000000000e+01 8.900000000000000000e+01 2.800000000000000000e+01 5.200000000000000000e+01 9.414279921612334068e-02 5.397958755493164062e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 2.100000000000000000e+01 5.000000000000000000e+01 1.400000000000000000e+01 2.900000000000000000e+01 7.926997101861460449e-02 3.783293068408966064e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 2.600000000000000000e+01 5.400000000000000000e+01 1.700000000000000000e+01 2.800000000000000000e+01 8.834966097963688203e-02 4.215826988220214844e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 2.800000000000000000e+01 7.000000000000000000e+01 1.600000000000000000e+01 4.200000000000000000e+01 8.340655591846951600e-02 4.089783430099487305e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 7.500000000000000000e+01 2.100000000000000000e+01 4.300000000000000000e+01 9.561889493674539942e-02 6.596658825874328613e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 4.900000000000000000e+01 9.600000000000000000e+01 2.800000000000000000e+01 4.700000000000000000e+01 9.341941230080687275e-02 5.621476173400878906e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 6.800000000000000000e+01 2.000000000000000000e+01 3.700000000000000000e+01 8.562323883472140740e-02 5.835240483283996582e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 2.300000000000000000e+01 5.700000000000000000e+01 1.700000000000000000e+01 3.400000000000000000e+01 9.779692521136844341e-02 5.446534156799316406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 9.000000000000000000e+00 6.000000000000000000e+00 1.800000000000000000e+01 4.300000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 8.535233205642871190e-02 4.084568023681640625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 6.200000000000000000e+01 1.160000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 8.805092942028036607e-02 9.695171117782592773e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.200000000000000000e+01 1.900000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 3.100000000000000000e+01 7.100000000000000000e+01 2.200000000000000000e+01 4.000000000000000000e+01 9.047437630523426366e-02 7.020201683044433594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.000000000000000000e+01 1.900000000000000000e+01 5.500000000000000000e+01 1.010000000000000000e+02 3.600000000000000000e+01 4.600000000000000000e+01 9.247271490942783612e-02 9.614714384078979492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.400000000000000000e+01 2.700000000000000000e+01 6.300000000000000000e+01 1.180000000000000000e+02 3.600000000000000000e+01 5.500000000000000000e+01 7.862272476027550028e-02 8.639018535614013672e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 4.800000000000000000e+01 1.080000000000000000e+02 3.200000000000000000e+01 6.000000000000000000e+01 9.065017162906881254e-02 1.152095556259155273e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 7.200000000000000000e+01 1.430000000000000000e+02 4.400000000000000000e+01 7.100000000000000000e+01 1.001102630194732612e-01 8.098297119140625000e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 5.800000000000000000e+01 1.160000000000000000e+02 3.500000000000000000e+01 5.800000000000000000e+01 7.836886406642000480e-02 8.695176839828491211e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.800000000000000000e+01 3.000000000000000000e+01 7.500000000000000000e+01 1.460000000000000000e+02 4.500000000000000000e+01 7.100000000000000000e+01 6.992556018686518771e-02 8.425192236900329590e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.600000000000000000e+01 2.200000000000000000e+01 1.200000000000000000e+01 2.000000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.700000000000000000e+01 2.600000000000000000e+01 6.700000000000000000e+01 1.330000000000000000e+02 4.100000000000000000e+01 6.600000000000000000e+01 7.388662753724345444e-02 1.052520751953125000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 3.100000000000000000e+01 4.400000000000000000e+01 9.300000000000000000e+01 1.480000000000000000e+02 4.900000000000000000e+01 5.500000000000000000e+01 9.124812851279962000e-02 1.027062177658081055e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 4.000000000000000000e+00 1.200000000000000000e+01 2.700000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 3.200000000000000000e+01 4.300000000000000000e+01 9.300000000000000000e+01 1.620000000000000000e+02 5.000000000000000000e+01 6.900000000000000000e+01 7.142522324296908531e-02 1.092325687408447266e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 3.600000000000000000e+01 5.300000000000000000e+01 1.030000000000000000e+02 1.780000000000000000e+02 5.000000000000000000e+01 7.500000000000000000e+01 9.252215103217548142e-02 1.091903924942016602e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.400000000000000000e+01 1.800000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 2.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 3.500000000000000000e+01 4.500000000000000000e+01 1.000000000000000000e+02 1.770000000000000000e+02 5.500000000000000000e+01 7.700000000000000000e+01 8.217109627535452987e-02 1.252373933792114258e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 3.700000000000000000e+01 4.800000000000000000e+01 1.160000000000000000e+02 1.940000000000000000e+02 6.800000000000000000e+01 7.800000000000000000e+01 9.909275643104265008e-02 1.256126642227172852e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 2.900000000000000000e+01 2.100000000000000000e+01 2.400000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.300000000000000000e+01 3.600000000000000000e+01 9.600000000000000000e+01 1.680000000000000000e+02 6.000000000000000000e+01 7.200000000000000000e+01 8.191169761458927390e-02 1.136829853057861328e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.600000000000000000e+01 2.700000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.800000000000000000e+01 4.300000000000000000e+01 1.140000000000000000e+02 2.000000000000000000e+02 7.100000000000000000e+01 8.600000000000000000e+01 8.288628636372995240e-02 1.173570632934570312e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.100000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.400000000000000000e+01 4.100000000000000000e+01 9.500000000000000000e+01 1.690000000000000000e+02 5.400000000000000000e+01 7.400000000000000000e+01 8.398220177712274748e-02 1.114404439926147461e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 9.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 4.200000000000000000e+01 5.700000000000000000e+01 1.280000000000000000e+02 2.150000000000000000e+02 7.100000000000000000e+01 8.700000000000000000e+01 8.813083823614907553e-02 1.311900615692138672e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.250000000000000000e-01 8.000000000000000000e+00 1.500000000000000000e+01 3.400000000000000000e+01 2.700000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.100000000000000000e+01 4.100000000000000000e+01 9.500000000000000000e+01 1.630000000000000000e+02 5.400000000000000000e+01 6.800000000000000000e+01 7.531944586710828671e-02 1.040764331817626953e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.400000000000000000e+01 4.800000000000000000e+01 1.110000000000000000e+02 1.840000000000000000e+02 6.300000000000000000e+01 7.300000000000000000e+01 8.623105952543463903e-02 1.154376029968261719e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 5.000000000000000000e+00 1.200000000000000000e+01 2.900000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
4.200000000000000000e+01 2.800000000000000000e+01 3.600000000000000000e+01 7.900000000000000000e+01 1.500000000000000000e+02 4.300000000000000000e+01 7.100000000000000000e+01 8.223792898508029692e-02 7.832843661308288574e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 2.400000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.100000000000000000e+01 2.300000000000000000e+01 9.900000000000000000e+01 1.680000000000000000e+02 7.600000000000000000e+01 6.900000000000000000e+01 9.000686221430299894e-02 9.584680795669555664e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 3.600000000000000000e+01 4.100000000000000000e+01 1.130000000000000000e+02 1.940000000000000000e+02 7.200000000000000000e+01 8.100000000000000000e+01 7.451052634049379342e-02 1.283852219581604004e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000000e+01 3.000000000000000000e+01 1.900000000000000000e+01 2.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 4.200000000000000000e+01 6.300000000000000000e+01 1.320000000000000000e+02 2.150000000000000000e+02 6.900000000000000000e+01 8.300000000000000000e+01 7.311923870291826832e-02 1.368747234344482422e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 3.000000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 1.050000000000000000e+02 1.930000000000000000e+02 6.800000000000000000e+01 8.800000000000000000e+01 9.626162051868977776e-02 1.137981653213500977e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.800000000000000000e+01 5.100000000000000000e+01 1.150000000000000000e+02 1.960000000000000000e+02 6.400000000000000000e+01 8.100000000000000000e+01 8.140539950522311663e-02 1.184628486633300781e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 2.900000000000000000e+01 2.400000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 4.000000000000000000e+01 5.800000000000000000e+01 1.240000000000000000e+02 2.000000000000000000e+02 6.600000000000000000e+01 7.600000000000000000e+01 8.816240022178652158e-02 1.344602346420288086e+00 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+01 2.100000000000000000e+01 3.000000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 1.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
