# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.400000000000000000e+01 1.200000000000000000e+01 3.200000000000000000e+01 6.500000000000000000e+01 2.000000000000000000e+01 3.300000000000000000e+01 9.419369090603463279e-02 4.398128986358642578e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 5.500000000000000000e+01 1.800000000000000000e+01 2.600000000000000000e+01 8.585674221439611176e-02 4.498733878135681152e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 3.300000000000000000e+01 7.200000000000000000e+01 1.800000000000000000e+01 3.900000000000000000e+01 8.319345306892506065e-02 6.976339817047119141e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 2.800000000000000000e+01 5.200000000000000000e+01 1.800000000000000000e+01 2.400000000000000000e+01 8.113004461287176561e-02 3.537309467792510986e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 4.400000000000000000e+01 8.100000000000000000e+01 2.300000000000000000e+01 3.700000000000000000e+01 8.964086145966962405e-02 7.207771539688110352e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 3.700000000000000000e+01 7.900000000000000000e+01 2.500000000000000000e+01 4.200000000000000000e+01 7.555998887518250440e-02 9.968788027763366699e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.800000000000000000e+01 2.300000000000000000e+01 4.900000000000000000e+01 9.000000000000000000e+01 2.600000000000000000e+01 4.100000000000000000e+01 7.822675400685626113e-02 6.464908719062805176e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 4.400000000000000000e+01 7.900000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 7.896915101325611974e-02 6.115051507949829102e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 9.400000000000000000e+01 3.200000000000000000e+01 4.400000000000000000e+01 8.679374486579191639e-02 8.499580621719360352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 4.400000000000000000e+01 9.400000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 8.939747552089051530e-02 6.735585331916809082e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 2.200000000000000000e+01 5.900000000000000000e+01 1.030000000000000000e+02 3.700000000000000000e+01 4.400000000000000000e+01 7.049344834564419404e-02 7.270578742027282715e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01 5.500000000000000000e+01 1.050000000000000000e+02 4.300000000000000000e+01 5.000000000000000000e+01 6.693474599299253924e-02 8.750181198120117188e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 2.200000000000000000e+01 3.200000000000000000e+01 6.300000000000000000e+01 1.080000000000000000e+02 3.100000000000000000e+01 4.500000000000000000e+01 8.373431583418941559e-02 7.610265612602233887e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 2.000000000000000000e+01 2.400000000000000000e+01 5.500000000000000000e+01 1.060000000000000000e+02 3.100000000000000000e+01 5.100000000000000000e+01 8.040837637473026434e-02 7.449024319648742676e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 5.200000000000000000e+01 9.400000000000000000e+01 2.700000000000000000e+01 4.200000000000000000e+01 9.244522618320330509e-02 6.124136447906494141e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 4.900000000000000000e+01 9.600000000000000000e+01 3.200000000000000000e+01 4.700000000000000000e+01 8.407410293659603462e-02 1.051873564720153809e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 5.100000000000000000e+01 1.080000000000000000e+02 3.400000000000000000e+01 5.700000000000000000e+01 8.120393552790763914e-02 9.300970435142517090e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 5.700000000000000000e+01 1.100000000000000000e+02 3.400000000000000000e+01 5.300000000000000000e+01 8.778801062271142375e-02 8.595798015594482422e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.300000000000000000e+01 3.100000000000000000e+01 6.700000000000000000e+01 1.140000000000000000e+02 3.600000000000000000e+01 4.700000000000000000e+01 9.454026074484971065e-02 9.226329922676086426e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 5.300000000000000000e+01 1.170000000000000000e+02 3.300000000000000000e+01 6.400000000000000000e+01 7.518453593110381583e-02 1.239850759506225586e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 5.900000000000000000e+01 1.050000000000000000e+02 3.300000000000000000e+01 4.600000000000000000e+01 9.744392725695627533e-02 7.804180383682250977e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 2.100000000000000000e+01 1.800000000000000000e+01 4.500000000000000000e+01 1.020000000000000000e+02 2.700000000000000000e+01 5.700000000000000000e+01 8.826156020336854702e-02 9.073647260665893555e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.900000000000000000e+01 4.000000000000000000e+01 8.600000000000000000e+01 1.320000000000000000e+02 4.600000000000000000e+01 4.600000000000000000e+01 8.621616691606671934e-02 9.878824949264526367e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 5.800000000000000000e+01 1.080000000000000000e+02 4.100000000000000000e+01 5.000000000000000000e+01 8.965141606233044402e-02 7.893406152725219727e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.600000000000000000e+01 3.800000000000000000e+01 7.800000000000000000e+01 1.340000000000000000e+02 4.000000000000000000e+01 5.600000000000000000e+01 9.044272738281357304e-02 8.731966018676757812e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.500000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 4.400000000000000000e+01 8.100000000000000000e+01 1.330000000000000000e+02 3.700000000000000000e+01 5.200000000000000000e+01 7.239436939791114856e-02 9.365717172622680664e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 7.000000000000000000e+00 1.100000000000000000e+01 1.900000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 3.100000000000000000e+01 3.700000000000000000e+01 9.000000000000000000e+01 1.530000000000000000e+02 5.300000000000000000e+01 6.300000000000000000e+01 9.923809470055744431e-02 1.120896100997924805e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.600000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.000000000000000000e+01 3.400000000000000000e+01 8.300000000000000000e+01 1.480000000000000000e+02 4.900000000000000000e+01 6.500000000000000000e+01 7.672064685647997373e-02 1.186276316642761230e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 6.000000000000000000e+00 1.000000000000000000e+01 2.400000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 3.100000000000000000e+01 4.000000000000000000e+01 9.600000000000000000e+01 1.600000000000000000e+02 5.600000000000000000e+01 6.400000000000000000e+01 8.376654081333929913e-02 1.301875591278076172e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 3.300000000000000000e+01 4.000000000000000000e+01 9.200000000000000000e+01 1.700000000000000000e+02 5.200000000000000000e+01 7.800000000000000000e+01 7.967215816493407321e-02 1.112656831741333008e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.600000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.500000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+02 1.650000000000000000e+02 4.500000000000000000e+01 6.500000000000000000e+01 7.851764784743668624e-02 1.360331535339355469e+00 1.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000111e-01 8.000000000000000000e+00 1.700000000000000000e+01 2.700000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 3.200000000000000000e+01 4.600000000000000000e+01 8.900000000000000000e+01 1.560000000000000000e+02 4.300000000000000000e+01 6.700000000000000000e+01 7.747147895037109766e-02 1.313009500503540039e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 3.100000000000000000e+01 3.800000000000000000e+01 8.900000000000000000e+01 1.660000000000000000e+02 5.100000000000000000e+01 7.700000000000000000e+01 8.360134702214755409e-02 1.174750566482543945e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 3.000000000000000000e+01 3.300000000000000000e+01 7.800000000000000000e+01 1.500000000000000000e+02 4.500000000000000000e+01 7.200000000000000000e+01 7.776979406239997727e-02 1.362908601760864258e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.700000000000000000e+01 3.300000000000000000e+01 7.500000000000000000e+01 1.410000000000000000e+02 4.200000000000000000e+01 6.600000000000000000e+01 7.733705128457989131e-02 9.582237601280212402e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 7.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 3.400000000000000000e+01 5.200000000000000000e+01 1.020000000000000000e+02 1.710000000000000000e+02 5.000000000000000000e+01 6.900000000000000000e+01 1.042311129450638613e-01 9.120979309082031250e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 3.500000000000000000e+01 4.600000000000000000e+01 9.800000000000000000e+01 1.810000000000000000e+02 5.200000000000000000e+01 8.300000000000000000e+01 8.996027042266648011e-02 9.767170548439025879e-01 1.000000000000000000e+00 4.000000000000000000e+00 2.500000000000000000e-01 6.000000000000000000e+00 1.200000000000000000e+01 2.900000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 3.600000000000000000e+01 4.300000000000000000e+01 9.200000000000000000e+01 1.710000000000000000e+02 4.900000000000000000e+01 7.900000000000000000e+01 9.334035046224324617e-02 1.208237886428833008e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.200000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 2.700000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 9.900000000000000000e+01 1.720000000000000000e+02 4.900000000000000000e+01 7.300000000000000000e+01 8.897459224102011177e-02 9.959514141082763672e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.000000000000000000e+01 1.900000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
