# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 7.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+00 2.200000000000000000e+01 9.558074295160398637e-02 2.128100842237472534e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 1.400000000000000000e+01 3.800000000000000000e+01 9.000000000000000000e+00 2.400000000000000000e+01 8.285977546589384790e-02 1.283322930335998535e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 3.700000000000000000e+01 1.200000000000000000e+01 2.200000000000000000e+01 9.251955938542208435e-02 5.492883920669555664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+01 4.000000000000000000e+00 1.600000000000000000e+01 8.461171348257613689e-02 3.123317062854766846e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 6.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 2.600000000000000000e+01 5.000000000000000000e+00 1.800000000000000000e+01 1.024232569494775147e-01 3.802074491977691650e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 8.452651922411510976e-02 1.957202553749084473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.000000000000000000e+01 2.000000000000000000e+00 1.600000000000000000e+01 4.500000000000000000e+01 1.400000000000000000e+01 2.900000000000000000e+01 9.294505407481792880e-02 4.241193532943725586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+00 2.100000000000000000e+01 5.500000000000000000e+01 1.600000000000000000e+01 3.400000000000000000e+01 8.452869174290575383e-02 5.332874059677124023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 3.400000000000000000e+01 7.200000000000000000e+01 2.200000000000000000e+01 3.800000000000000000e+01 8.010861780858948011e-02 7.299414873123168945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 1.000000000000000000e+01 8.000000000000000000e+00 2.400000000000000000e+01 4.900000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 8.033702556985050647e-02 4.218984544277191162e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 4.900000000000000000e+01 9.100000000000000000e+01 2.800000000000000000e+01 4.200000000000000000e+01 7.865446381985362334e-02 7.100719809532165527e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.600000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 5.200000000000000000e+01 9.100000000000000000e+01 3.300000000000000000e+01 3.900000000000000000e+01 1.031653309341687558e-01 7.125121951103210449e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 4.300000000000000000e+01 8.800000000000000000e+01 2.300000000000000000e+01 4.500000000000000000e+01 7.510289250167000163e-02 1.605579614639282227e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 3.600000000000000000e+01 8.400000000000000000e+01 2.800000000000000000e+01 4.800000000000000000e+01 8.872878765875145957e-02 1.545801758766174316e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 1.800000000000000000e+01 1.700000000000000000e+01 4.300000000000000000e+01 8.600000000000000000e+01 2.600000000000000000e+01 4.300000000000000000e+01 8.485095043375939783e-02 6.925352811813354492e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.300000000000000000e+01 6.800000000000000000e+01 2.300000000000000000e+01 3.500000000000000000e+01 8.383668073595278158e-02 6.683234572410583496e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 2.300000000000000000e+01 3.000000000000000000e+01 6.500000000000000000e+01 1.150000000000000000e+02 3.500000000000000000e+01 5.000000000000000000e+01 8.103209898813408529e-02 8.386794328689575195e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 4.100000000000000000e+01 7.900000000000000000e+01 2.800000000000000000e+01 3.800000000000000000e+01 9.436255004646970646e-02 5.839459896087646484e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.300000000000000000e+01 2.800000000000000000e+01 5.800000000000000000e+01 1.170000000000000000e+02 3.000000000000000000e+01 5.900000000000000000e+01 8.564488925590579838e-02 1.043615102767944336e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 3.600000000000000000e+01 6.600000000000000000e+01 2.600000000000000000e+01 3.000000000000000000e+01 8.037239393627867989e-02 4.360096752643585205e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 4.200000000000000000e+01 8.800000000000000000e+01 2.800000000000000000e+01 4.600000000000000000e+01 7.777106431820803023e-02 7.534081339836120605e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 4.600000000000000000e+01 8.900000000000000000e+01 3.100000000000000000e+01 4.300000000000000000e+01 8.860007679388801072e-02 5.909811258316040039e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 2.400000000000000000e+01 3.000000000000000000e+01 6.700000000000000000e+01 1.180000000000000000e+02 3.700000000000000000e+01 5.100000000000000000e+01 9.949963303801293013e-02 7.796505689620971680e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+01 1.200000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 2.700000000000000000e+01 5.500000000000000000e+01 1.700000000000000000e+01 2.800000000000000000e+01 8.688934706712554690e-02 5.424946546554565430e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 1.900000000000000000e+01 9.000000000000000000e+00 3.700000000000000000e+01 8.300000000000000000e+01 2.800000000000000000e+01 4.600000000000000000e+01 8.479678577760138558e-02 9.438338279724121094e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 3.400000000000000000e+01 7.700000000000000000e+01 2.000000000000000000e+01 4.300000000000000000e+01 9.128653528868072020e-02 6.568735241889953613e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.600000000000000000e+01 4.200000000000000000e+01 7.700000000000000000e+01 1.260000000000000000e+02 3.500000000000000000e+01 4.900000000000000000e+01 8.126131731059341168e-02 9.557698965072631836e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 3.300000000000000000e+01 4.800000000000000000e+01 9.300000000000000000e+01 1.530000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 8.636163064181627547e-02 1.113923072814941406e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 2.400000000000000000e+01 1.700000000000000000e+01 2.400000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 2.400000000000000000e+01 3.100000000000000000e+01 6.700000000000000000e+01 1.250000000000000000e+02 3.600000000000000000e+01 5.800000000000000000e+01 8.268761077679044613e-02 6.889214515686035156e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 8.000000000000000000e+00 1.300000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 2.400000000000000000e+01 2.400000000000000000e+01 6.800000000000000000e+01 1.180000000000000000e+02 4.400000000000000000e+01 5.000000000000000000e+01 8.749532431546926114e-02 7.798228263854980469e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+01 1.180000000000000000e+02 3.900000000000000000e+01 5.800000000000000000e+01 8.551771364700146150e-02 9.689223766326904297e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 2.000000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.400000000000000000e+01 3.200000000000000000e+01 6.600000000000000000e+01 1.140000000000000000e+02 3.400000000000000000e+01 4.800000000000000000e+01 8.173943743337970524e-02 7.990100383758544922e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.700000000000000000e+01 3.600000000000000000e+01 8.100000000000000000e+01 1.400000000000000000e+02 4.500000000000000000e+01 5.900000000000000000e+01 9.355384376580322403e-02 7.362641096115112305e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.600000000000000000e+01 3.200000000000000000e+01 7.700000000000000000e+01 1.270000000000000000e+02 4.500000000000000000e+01 5.000000000000000000e+01 9.255587357260328107e-02 7.677993774414062500e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.500000000000000000e+01 2.900000000000000000e+01 7.100000000000000000e+01 1.280000000000000000e+02 4.200000000000000000e+01 5.700000000000000000e+01 8.744068683775703399e-02 6.883497834205627441e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.900000000000000000e+01 4.600000000000000000e+01 9.200000000000000000e+01 1.530000000000000000e+02 4.600000000000000000e+01 6.100000000000000000e+01 8.962476521289047815e-02 8.426434993743896484e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
4.600000000000000000e+01 3.100000000000000000e+01 3.500000000000000000e+01 8.300000000000000000e+01 1.530000000000000000e+02 4.800000000000000000e+01 7.000000000000000000e+01 8.561614002845327476e-02 1.019322633743286133e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 2.200000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 7.600000000000000000e+01 1.340000000000000000e+02 4.800000000000000000e+01 5.800000000000000000e+01 9.154126860828788737e-02 8.171268701553344727e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 3.300000000000000000e+01 5.400000000000000000e+01 1.020000000000000000e+02 1.740000000000000000e+02 4.800000000000000000e+01 7.200000000000000000e+01 6.958928675564482469e-02 8.847599029541015625e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
