# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4, 5(12)6(3), 5(12)6(4), 4(1)5(10)6(2), 4(1)5(10)6(3), 4(1)5(10)6(4)
1.000000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 3.900000000000000000e+01 8.000000000000000000e+01 2.300000000000000000e+01 4.100000000000000000e+01 7.898394627967700310e-02 5.303063392639160156e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 3.700000000000000000e+01 7.200000000000000000e+01 3.000000000000000000e+01 3.500000000000000000e+01 8.261147116774346377e-02 4.985519647598266602e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 4.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.800000000000000000e+01 2.600000000000000000e+01 4.400000000000000000e+01 8.400000000000000000e+01 1.800000000000000000e+01 4.000000000000000000e+01 8.252032664632662218e-02 4.915306270122528076e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 4.800000000000000000e+01 8.800000000000000000e+01 2.700000000000000000e+01 4.000000000000000000e+01 7.951710317838206477e-02 5.756455063819885254e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 1.700000000000000000e+01 1.500000000000000000e+01 4.000000000000000000e+01 8.000000000000000000e+01 2.500000000000000000e+01 4.000000000000000000e+01 7.627241191166353462e-02 5.449320077896118164e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 3.000000000000000000e+01 5.800000000000000000e+01 1.900000000000000000e+01 2.800000000000000000e+01 9.719884338539212798e-02 4.502045214176177979e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.800000000000000000e+01 4.900000000000000000e+01 1.200000000000000000e+01 3.100000000000000000e+01 8.646621838790205516e-02 6.201126575469970703e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 2.700000000000000000e+01 5.600000000000000000e+01 1.600000000000000000e+01 2.900000000000000000e+01 8.198909043022564735e-02 3.978253006935119629e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 3.100000000000000000e+01 6.500000000000000000e+01 2.000000000000000000e+01 3.400000000000000000e+01 8.885411624158558175e-02 5.774981975555419922e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+02 3.000000000000000000e+01 4.900000000000000000e+01 9.130063728352870445e-02 8.513729572296142578e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 5.300000000000000000e+01 1.030000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 7.507904387272512636e-02 6.914896965026855469e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 3.900000000000000000e+01 8.900000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 1.009481349533716127e-01 9.318218231201171875e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 6.300000000000000000e+01 1.800000000000000000e+01 3.400000000000000000e+01 8.692391672393977309e-02 6.952481269836425781e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 4.200000000000000000e+01 8.600000000000000000e+01 2.900000000000000000e+01 4.400000000000000000e+01 8.442149481716819392e-02 9.007186293601989746e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 5.700000000000000000e+01 1.040000000000000000e+02 3.100000000000000000e+01 4.700000000000000000e+01 9.811777926655915194e-02 7.160190939903259277e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 2.300000000000000000e+01 2.900000000000000000e+01 6.800000000000000000e+01 1.060000000000000000e+02 3.900000000000000000e+01 3.800000000000000000e+01 9.438486229600868971e-02 8.553815484046936035e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 4.000000000000000000e+00 8.000000000000000000e+00 1.900000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 7.000000000000000000e+01 1.800000000000000000e+01 4.100000000000000000e+01 8.109756107023767535e-02 7.628207206726074219e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 2.300000000000000000e+01 2.300000000000000000e+01 6.200000000000000000e+01 1.090000000000000000e+02 3.900000000000000000e+01 4.700000000000000000e+01 7.829835720120810472e-02 1.044508576393127441e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 5.500000000000000000e+01 1.000000000000000000e+02 3.200000000000000000e+01 4.500000000000000000e+01 8.144151732862127402e-02 7.498531341552734375e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 2.000000000000000000e+01 1.800000000000000000e+01 5.200000000000000000e+01 9.600000000000000000e+01 3.400000000000000000e+01 4.400000000000000000e+01 8.460092339588043409e-02 7.443718314170837402e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.500000000000000000e+01 1.400000000000000000e+01 3.700000000000000000e+01 7.500000000000000000e+01 2.300000000000000000e+01 3.800000000000000000e+01 8.275027021201790400e-02 7.016513943672180176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 4.200000000000000000e+01 8.500000000000000000e+01 2.300000000000000000e+01 4.300000000000000000e+01 1.025766582550451528e-01 7.462525367736816406e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 2.600000000000000000e+01 6.200000000000000000e+01 2.100000000000000000e+01 3.600000000000000000e+01 8.591686680078503002e-02 7.421023845672607422e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 3.400000000000000000e+01 7.800000000000000000e+01 2.000000000000000000e+01 4.400000000000000000e+01 7.036087022300854810e-02 6.080730557441711426e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 4.700000000000000000e+01 1.060000000000000000e+02 2.900000000000000000e+01 5.900000000000000000e+01 8.896304848615482763e-02 8.144639730453491211e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 7.300000000000000000e+01 1.300000000000000000e+02 4.800000000000000000e+01 5.700000000000000000e+01 8.794237099772025945e-02 1.161856412887573242e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 2.100000000000000000e+01 1.900000000000000000e+01 5.800000000000000000e+01 1.030000000000000000e+02 3.900000000000000000e+01 4.500000000000000000e+01 8.282382477287253408e-02 7.416603565216064453e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 2.300000000000000000e+01 3.700000000000000000e+01 7.316548089221548701e-02 7.115090489387512207e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 2.100000000000000000e+01 3.700000000000000000e+01 8.953191261079206098e-02 7.263063192367553711e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 4.700000000000000000e+01 8.900000000000000000e+01 2.800000000000000000e+01 4.200000000000000000e+01 9.122026899698119917e-02 7.842472195625305176e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 8.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 3.300000000000000000e+01 3.300000000000000000e+01 7.800000000000000000e+01 1.510000000000000000e+02 4.500000000000000000e+01 7.300000000000000000e+01 9.364110979966971948e-02 1.616940140724182129e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 5.300000000000000000e+01 9.500000000000000000e+01 2.700000000000000000e+01 4.200000000000000000e+01 8.465910488042013848e-02 1.009405374526977539e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 2.100000000000000000e+01 2.400000000000000000e+01 5.600000000000000000e+01 1.110000000000000000e+02 3.200000000000000000e+01 5.500000000000000000e+01 7.885281955700843004e-02 8.976386189460754395e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 2.900000000000000000e+01 3.200000000000000000e+01 8.500000000000000000e+01 1.520000000000000000e+02 5.300000000000000000e+01 6.700000000000000000e+01 9.198105417794469330e-02 1.408496975898742676e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 2.600000000000000000e+01 2.900000000000000000e+01 7.300000000000000000e+01 1.290000000000000000e+02 4.400000000000000000e+01 5.600000000000000000e+01 8.760432233207099406e-02 9.359718561172485352e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 2.300000000000000000e+01 1.700000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 2.700000000000000000e+01 3.600000000000000000e+01 8.200000000000000000e+01 1.390000000000000000e+02 4.600000000000000000e+01 5.700000000000000000e+01 8.038886559763665229e-02 9.552801847457885742e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.600000000000000000e+01 2.700000000000000000e+01 3.100000000000000000e+01 6.900000000000000000e+01 1.400000000000000000e+02 3.800000000000000000e+01 7.100000000000000000e+01 8.614697804014334603e-02 1.264961957931518555e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 2.100000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01 5.300000000000000000e+01 1.070000000000000000e+02 3.200000000000000000e+01 5.400000000000000000e+01 9.306329698096597880e-02 8.870659470558166504e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00 1.700000000000000000e+01 4.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 6.200000000000000000e+01 1.170000000000000000e+02 3.800000000000000000e+01 5.500000000000000000e+01 8.455802898623883401e-02 8.854912519454956055e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
